"Date/Time","Date/Time","No.1"
"2020-11-27 08:53:59","44162.370821759","187.9"
"2020-11-27 08:58:59","44162.374293981","191.1"
"2020-11-27 09:03:59","44162.377766204","187.1"
"2020-11-27 09:08:59","44162.381238426","187.5"
"2020-11-27 09:13:59","44162.384710648","186.2"
"2020-11-27 09:18:59","44162.38818287","186.8"
"2020-11-27 09:23:59","44162.391655093","192.6"
"2020-11-27 09:28:59","44162.395127315","184.2"
"2020-11-27 09:33:59","44162.398599537","185.3"
"2020-11-27 09:38:59","44162.402071759","180.9"
"2020-11-27 09:43:59","44162.405543981","176"
"2020-11-27 09:48:59","44162.409016204","183.6"
"2020-11-27 09:53:59","44162.412488426","185.2"
"2020-11-27 09:58:59","44162.415960648","186.9"
"2020-11-27 10:03:59","44162.41943287","185.1"
"2020-11-27 10:08:59","44162.422905093","198.8"
"2020-11-27 10:13:59","44162.426377315","188.2"
"2020-11-27 10:18:59","44162.429849537","185"
"2020-11-27 10:23:59","44162.433321759","190.6"
"2020-11-27 10:28:59","44162.436793981","186"
"2020-11-27 10:33:59","44162.440266204","186.6"
"2020-11-27 10:38:59","44162.443738426","181.9"
"2020-11-27 10:43:59","44162.447210648","176.3"
"2020-11-27 10:48:59","44162.45068287","182.4"
"2020-11-27 10:53:59","44162.454155093","184.2"
"2020-11-27 10:58:59","44162.457627315","188.7"
"2020-11-27 11:03:59","44162.461099537","184.2"
"2020-11-27 11:08:59","44162.464571759","193.4"
"2020-11-27 11:13:59","44162.468043981","186.8"
"2020-11-27 11:18:59","44162.471516204","185.2"
"2020-11-27 11:23:59","44162.474988426","188.6"
"2020-11-27 11:28:59","44162.478460648","189.4"
"2020-11-27 11:33:59","44162.48193287","181.8"
"2020-11-27 11:38:59","44162.485405093","181.4"
"2020-11-27 11:43:59","44162.488877315","177"
"2020-11-27 11:48:59","44162.492349537","182.7"
"2020-11-27 11:53:59","44162.495821759","181"
"2020-11-27 11:58:59","44162.499293981","191.6"
"2020-11-27 12:03:59","44162.502766204","187.1"
"2020-11-27 12:08:59","44162.506238426","277.2"
"2020-11-27 12:13:59","44162.509710648","271.8"
"2020-11-27 12:18:59","44162.51318287","276"
"2020-11-27 12:23:59","44162.516655093","317.2"
"2020-11-27 12:28:59","44162.520127315","245.4"
"2020-11-27 12:33:59","44162.523599537","241"
"2020-11-27 12:38:59","44162.527071759","236.6"
"2020-11-27 12:43:59","44162.530543981","232.4"
"2020-11-27 12:48:59","44162.534016204","284"
"2020-11-27 12:53:59","44162.537488426","241.6"
"2020-11-27 12:58:59","44162.540960648","246.7"
"2020-11-27 13:03:59","44162.54443287","247.9"
"2020-11-27 13:08:59","44162.547905093","246.8"
"2020-11-27 13:13:59","44162.551377315","272.8"
"2020-11-27 13:18:59","44162.554849537","275.8"
"2020-11-27 13:23:59","44162.558321759","259.5"
"2020-11-27 13:28:59","44162.561793981","246.3"
"2020-11-27 13:33:59","44162.565266204","241"
"2020-11-27 13:38:59","44162.568738426","238.4"
"2020-11-27 13:43:59","44162.572210648","236.4"
"2020-11-27 13:48:59","44162.57568287","235.4"
"2020-11-27 13:53:59","44162.579155093","239"
"2020-11-27 13:58:59","44162.582627315","240.2"
"2020-11-27 14:03:59","44162.586099537","248.8"
"2020-11-27 14:08:59","44162.589571759","267.7"
"2020-11-27 14:13:59","44162.593043981","249.5"
"2020-11-27 14:18:59","44162.596516204","252"
"2020-11-27 14:23:59","44162.599988426","248.3"
"2020-11-27 14:28:59","44162.603460648","250.3"
"2020-11-27 14:33:59","44162.60693287","243.2"
"2020-11-27 14:38:59","44162.610405093","241"
"2020-11-27 14:43:59","44162.613877315","245.5"
"2020-11-27 14:48:59","44162.617349537","243.6"
"2020-11-27 14:53:59","44162.620821759","274.5"
"2020-11-27 14:58:59","44162.624293981","271.4"
"2020-11-27 15:03:59","44162.627766204","250.1"
"2020-11-27 15:08:59","44162.631238426","274.3"
"2020-11-27 15:13:59","44162.634710648","277.7"
"2020-11-27 15:18:59","44162.63818287","252.2"
"2020-11-27 15:23:59","44162.641655093","247.3"
"2020-11-27 15:28:59","44162.645127315","244"
"2020-11-27 15:33:59","44162.648599537","243.2"
"2020-11-27 15:38:59","44162.652071759","242.3"
"2020-11-27 15:43:59","44162.655543981","232.4"
"2020-11-27 15:48:59","44162.659016204","237.3"
"2020-11-27 15:53:59","44162.662488426","238.2"
"2020-11-27 15:58:59","44162.665960648","237"
"2020-11-27 16:03:59","44162.66943287","248.7"
"2020-11-27 16:08:59","44162.672905093","266.3"
"2020-11-27 16:13:59","44162.676377315","247.3"
"2020-11-27 16:18:59","44162.679849537","246.9"
"2020-11-27 16:23:59","44162.683321759","244.3"
"2020-11-27 16:28:59","44162.686793981","270.1"
"2020-11-27 16:33:59","44162.690266204","268.1"
"2020-11-27 16:38:59","44162.693738426","237.4"
"2020-11-27 16:43:59","44162.697210648","233.7"
"2020-11-27 16:48:59","44162.70068287","235.2"
"2020-11-27 16:53:59","44162.704155093","272.3"
"2020-11-27 16:58:59","44162.707627315","265.7"
"2020-11-27 17:03:59","44162.711099537","273.1"
"2020-11-27 17:08:59","44162.714571759","277.3"
"2020-11-27 17:13:59","44162.718043981","275.7"
"2020-11-27 17:18:59","44162.721516204","272.3"
"2020-11-27 17:23:59","44162.724988426","274.7"
"2020-11-27 17:28:59","44162.728460648","270.9"
"2020-11-27 17:33:59","44162.73193287","272.9"
"2020-11-27 17:38:59","44162.735405093","329.8"
"2020-11-27 17:43:59","44162.738877315","263.7"
"2020-11-27 17:48:59","44162.742349537","268.2"
"2020-11-27 17:53:59","44162.745821759","273"
"2020-11-27 17:58:58","44162.749282407","269.9"
"2020-11-27 18:03:59","44162.752766204","247.6"
"2020-11-27 18:08:59","44162.756238426","268.5"
"2020-11-27 18:13:59","44162.759710648","285.3"
"2020-11-27 18:18:59","44162.76318287","299.5"
"2020-11-27 18:23:59","44162.766655093","142.1"
"2020-11-27 18:28:59","44162.770127315","131.2"
"2020-11-27 18:33:59","44162.773599537","129.4"
"2020-11-27 18:38:59","44162.777071759","129.4"
"2020-11-27 18:43:59","44162.780543981","173"
"2020-11-27 18:48:59","44162.784016204","125.6"
"2020-11-27 18:53:59","44162.787488426","127.2"
"2020-11-27 18:58:58","44162.790949074","127.2"
"2020-11-27 19:03:59","44162.79443287","135.3"
"2020-11-27 19:08:59","44162.797905093","136.4"
"2020-11-27 19:13:59","44162.801377315","135.9"
"2020-11-27 19:18:59","44162.804849537","131.4"
"2020-11-27 19:23:59","44162.808321759","135.5"
"2020-11-27 19:28:59","44162.811793981","129.4"
"2020-11-27 19:33:59","44162.815266204","130.9"
"2020-11-27 19:38:59","44162.818738426","129.6"
"2020-11-27 19:43:59","44162.822210648","129.3"
"2020-11-27 19:48:59","44162.82568287","128.2"
"2020-11-27 19:53:59","44162.829155093","126.6"
"2020-11-27 19:58:59","44162.832627315","127.3"
"2020-11-27 20:03:59","44162.836099537","134.5"
"2020-11-27 20:08:59","44162.839571759","129.9"
"2020-11-27 20:13:59","44162.843043981","131"
"2020-11-27 20:18:59","44162.846516204","129.8"
"2020-11-27 20:23:59","44162.849988426","131"
"2020-11-27 20:28:59","44162.853460648","135.9"
"2020-11-27 20:33:59","44162.85693287","137.4"
"2020-11-27 20:38:59","44162.860405093","130.9"
"2020-11-27 20:43:59","44162.863877315","127.7"
"2020-11-27 20:48:59","44162.867349537","128.5"
"2020-11-27 20:53:59","44162.870821759","128.3"
"2020-11-27 20:58:59","44162.874293981","127.3"
"2020-11-27 21:03:59","44162.877766204","136.3"
"2020-11-27 21:08:59","44162.881238426","141.1"
"2020-11-27 21:13:59","44162.884710648","135.5"
"2020-11-27 21:18:58","44162.888171296","129"
"2020-11-27 21:23:59","44162.891655093","134.9"
"2020-11-27 21:28:59","44162.895127315","129.4"
"2020-11-27 21:33:59","44162.898599537","132.6"
"2020-11-27 21:38:59","44162.902071759","130.9"
"2020-11-27 21:43:59","44162.905543981","124.4"
"2020-11-27 21:48:59","44162.909016204","125.8"
"2020-11-27 21:53:59","44162.912488426","124.7"
"2020-11-27 21:58:59","44162.915960648","124.4"
"2020-11-27 22:03:59","44162.91943287","136.9"
"2020-11-27 22:08:59","44162.922905093","126.8"
"2020-11-27 22:13:59","44162.926377315","134.2"
"2020-11-27 22:18:59","44162.929849537","131.3"
"2020-11-27 22:23:59","44162.933321759","131.4"
"2020-11-27 22:28:59","44162.936793981","134.6"
"2020-11-27 22:33:59","44162.940266204","131"
"2020-11-27 22:38:59","44162.943738426","134.5"
"2020-11-27 22:43:59","44162.947210648","123.7"
"2020-11-27 22:48:59","44162.95068287","125.2"
"2020-11-27 22:53:59","44162.954155093","125.1"
"2020-11-27 22:58:59","44162.957627315","124.5"
"2020-11-27 23:03:59","44162.961099537","134"
"2020-11-27 23:08:58","44162.964560185","135.1"
"2020-11-27 23:13:59","44162.968043981","133"
"2020-11-27 23:18:59","44162.971516204","127.9"
"2020-11-27 23:23:59","44162.974988426","127.6"
"2020-11-27 23:28:59","44162.978460648","127.4"
"2020-11-27 23:33:59","44162.98193287","128.8"
"2020-11-27 23:38:59","44162.985405093","129.4"
"2020-11-27 23:43:59","44162.988877315","123.8"
"2020-11-27 23:48:59","44162.992349537","125.2"
"2020-11-27 23:53:59","44162.995821759","124.3"
"2020-11-27 23:58:59","44162.999293981","123.7"
"2020-11-28 00:03:59","44163.002766204","135.6"
"2020-11-28 00:08:59","44163.006238426","133"
"2020-11-28 00:13:59","44163.009710648","129.9"
"2020-11-28 00:18:59","44163.01318287","136"
"2020-11-28 00:23:59","44163.016655093","128.8"
"2020-11-28 00:28:58","44163.020115741","134.5"
"2020-11-28 00:33:59","44163.023599537","128.1"
"2020-11-28 00:38:59","44163.027071759","129.5"
"2020-11-28 00:43:59","44163.030543981","125.7"
"2020-11-28 00:48:59","44163.034016204","125.4"
"2020-11-28 00:53:59","44163.037488426","125.6"
"2020-11-28 00:58:59","44163.040960648","125.8"
"2020-11-28 01:03:58","44163.044421296","129.3"
"2020-11-28 01:08:58","44163.047893519","135.2"
"2020-11-28 01:13:59","44163.051377315","129.5"
"2020-11-28 01:18:58","44163.054837963","128.2"
"2020-11-28 01:23:58","44163.058310185","128.4"
"2020-11-28 01:28:59","44163.061793981","127.6"
"2020-11-28 01:33:58","44163.06525463","131"
"2020-11-28 01:38:58","44163.068726852","127.8"
"2020-11-28 01:43:58","44163.072199074","127.1"
"2020-11-28 01:48:58","44163.075671296","125.7"
"2020-11-28 01:53:58","44163.079143519","124.3"
"2020-11-28 01:58:58","44163.082615741","125.7"
"2020-11-28 02:03:58","44163.086087963","128"
"2020-11-28 02:08:58","44163.089560185","134.5"
"2020-11-28 02:13:58","44163.093032407","170.9"
"2020-11-28 02:18:58","44163.09650463","133.2"
"2020-11-28 02:23:58","44163.099976852","128.5"
"2020-11-28 02:28:58","44163.103449074","134.8"
"2020-11-28 02:33:58","44163.106921296","127.8"
"2020-11-28 02:38:59","44163.110405093","132.5"
"2020-11-28 02:43:58","44163.113865741","123.9"
"2020-11-28 02:48:58","44163.117337963","123.9"
"2020-11-28 02:53:58","44163.120810185","125.8"
"2020-11-28 02:58:58","44163.124282407","123.2"
"2020-11-28 03:03:58","44163.12775463","127.7"
"2020-11-28 03:08:58","44163.131226852","132.9"
"2020-11-28 03:13:58","44163.134699074","134.2"
"2020-11-28 03:18:58","44163.138171296","127.4"
"2020-11-28 03:23:58","44163.141643519","131.8"
"2020-11-28 03:28:58","44163.145115741","128.4"
"2020-11-28 03:33:58","44163.148587963","135"
"2020-11-28 03:38:58","44163.152060185","128.9"
"2020-11-28 03:43:58","44163.155532407","124.3"
"2020-11-28 03:48:58","44163.15900463","125.9"
"2020-11-28 03:53:58","44163.162476852","125.3"
"2020-11-28 03:58:58","44163.165949074","124.2"
"2020-11-28 04:03:58","44163.169421296","136.2"
"2020-11-28 04:08:58","44163.172893519","128.1"
"2020-11-28 04:13:58","44163.176365741","134.8"
"2020-11-28 04:18:58","44163.179837963","127.3"
"2020-11-28 04:23:59","44163.183321759","127.6"
"2020-11-28 04:28:58","44163.186782407","135.2"
"2020-11-28 04:33:58","44163.19025463","127.7"
"2020-11-28 04:38:58","44163.193726852","127.3"
"2020-11-28 04:43:58","44163.197199074","123.9"
"2020-11-28 04:48:59","44163.20068287","123.7"
"2020-11-28 04:53:59","44163.204155093","125.2"
"2020-11-28 04:58:59","44163.207627315","135"
"2020-11-28 05:03:59","44163.211099537","135.3"
"2020-11-28 05:08:59","44163.214571759","134.4"
"2020-11-28 05:13:59","44163.218043981","128.8"
"2020-11-28 05:18:59","44163.221516204","135.1"
"2020-11-28 05:23:59","44163.224988426","128.5"
"2020-11-28 05:28:59","44163.228460648","135"
"2020-11-28 05:33:59","44163.23193287","130.7"
"2020-11-28 05:38:59","44163.235405093","128.5"
"2020-11-28 05:43:59","44163.238877315","124"
"2020-11-28 05:48:59","44163.242349537","127.1"
"2020-11-28 05:53:59","44163.245821759","124.2"
"2020-11-28 05:58:59","44163.249293981","128.1"
"2020-11-28 06:03:59","44163.252766204","136.6"
"2020-11-28 06:08:59","44163.256238426","128.7"
"2020-11-28 06:13:59","44163.259710648","129.4"
"2020-11-28 06:18:59","44163.26318287","128.5"
"2020-11-28 06:23:59","44163.266655093","127.5"
"2020-11-28 06:28:59","44163.270127315","135"
"2020-11-28 06:33:59","44163.273599537","134.8"
"2020-11-28 06:38:59","44163.277071759","127.8"
"2020-11-28 06:43:59","44163.280543981","125.6"
"2020-11-28 06:48:59","44163.284016204","125.5"
"2020-11-28 06:53:59","44163.287488426","125.5"
"2020-11-28 06:58:59","44163.290960648","123.7"
"2020-11-28 07:03:59","44163.29443287","134.4"
"2020-11-28 07:08:59","44163.297905093","135.2"
"2020-11-28 07:13:59","44163.301377315","133.4"
"2020-11-28 07:18:59","44163.304849537","130.1"
"2020-11-28 07:23:59","44163.308321759","127.4"
"2020-11-28 07:28:59","44163.311793981","128.6"
"2020-11-28 07:33:59","44163.315266204","127.4"
"2020-11-28 07:38:59","44163.318738426","129.5"
"2020-11-28 07:43:59","44163.322210648","124.3"
"2020-11-28 07:48:59","44163.32568287","126.3"
"2020-11-28 07:53:59","44163.329155093","124.3"
"2020-11-28 07:58:59","44163.332627315","125.6"
"2020-11-28 08:03:58","44163.336087963","131.2"
"2020-11-28 08:08:59","44163.339571759","128.5"
"2020-11-28 08:13:59","44163.343043981","131.7"
"2020-11-28 08:18:59","44163.346516204","128.3"
"2020-11-28 08:23:58","44163.349976852","128.2"
"2020-11-28 08:28:59","44163.353460648","129.6"
"2020-11-28 08:33:59","44163.35693287","129.6"
"2020-11-28 08:38:59","44163.360405093","128.5"
"2020-11-28 08:43:59","44163.363877315","125.4"
"2020-11-28 08:48:59","44163.367349537","126.3"
"2020-11-28 08:53:59","44163.370821759","126.4"
"2020-11-28 08:58:59","44163.374293981","125.9"
"2020-11-28 09:03:59","44163.377766204","135.1"
"2020-11-28 09:08:59","44163.381238426","130"
"2020-11-28 09:13:59","44163.384710648","135.1"
"2020-11-28 09:18:59","44163.38818287","129"
"2020-11-28 09:23:59","44163.391655093","135.5"
"2020-11-28 09:28:58","44163.395115741","128.6"
"2020-11-28 09:33:59","44163.398599537","129.9"
"2020-11-28 09:38:58","44163.402060185","128"
"2020-11-28 09:43:58","44163.405532407","127.1"
"2020-11-28 09:48:59","44163.409016204","126.5"
"2020-11-28 09:53:59","44163.412488426","124.8"
"2020-11-28 09:58:59","44163.415960648","124.3"
"2020-11-28 10:03:59","44163.41943287","134.8"
"2020-11-28 10:08:59","44163.422905093","135.7"
"2020-11-28 10:13:59","44163.426377315","135.4"
"2020-11-28 10:18:58","44163.429837963","128.4"
"2020-11-28 10:23:59","44163.433321759","128.2"
"2020-11-28 10:28:58","44163.436782407","129.2"
"2020-11-28 10:33:59","44163.440266204","128.4"
"2020-11-28 10:38:58","44163.443726852","128.6"
"2020-11-28 10:43:59","44163.447210648","125.3"
"2020-11-28 10:48:59","44163.45068287","124.1"
"2020-11-28 10:53:59","44163.454155093","129"
"2020-11-28 10:58:59","44163.457627315","128"
"2020-11-28 11:03:59","44163.461099537","131.1"
"2020-11-28 11:08:59","44163.464571759","136.2"
"2020-11-28 11:13:59","44163.468043981","136.7"
"2020-11-28 11:18:59","44163.471516204","129.7"
"2020-11-28 11:23:59","44163.474988426","128.1"
"2020-11-28 11:28:59","44163.478460648","128.1"
"2020-11-28 11:33:59","44163.48193287","135.8"
"2020-11-28 11:38:59","44163.485405093","130.2"
"2020-11-28 11:43:59","44163.488877315","126.7"
"2020-11-28 11:48:59","44163.492349537","126.8"
"2020-11-28 11:53:59","44163.495821759","126.1"
"2020-11-28 11:58:59","44163.499293981","126.3"
"2020-11-28 12:03:59","44163.502766204","131.8"
"2020-11-28 12:08:59","44163.506238426","135.6"
"2020-11-28 12:13:59","44163.509710648","137.8"
"2020-11-28 12:18:59","44163.51318287","135.8"
"2020-11-28 12:23:59","44163.516655093","128.2"
"2020-11-28 12:28:59","44163.520127315","136.3"
"2020-11-28 12:33:59","44163.523599537","129.6"
"2020-11-28 12:38:59","44163.527071759","133.1"
"2020-11-28 12:43:59","44163.530543981","126.6"
"2020-11-28 12:48:59","44163.534016204","127.2"
"2020-11-28 12:53:58","44163.537476852","132.8"
"2020-11-28 12:58:59","44163.540960648","126.8"
"2020-11-28 13:03:59","44163.54443287","136.4"
"2020-11-28 13:08:59","44163.547905093","137.6"
"2020-11-28 13:13:58","44163.551365741","135.6"
"2020-11-28 13:18:59","44163.554849537","166.4"
"2020-11-28 13:23:59","44163.558321759","165.7"
"2020-11-28 13:28:59","44163.561793981","164.4"
"2020-11-28 13:33:59","44163.565266204","163.7"
"2020-11-28 13:38:59","44163.568738426","154.2"
"2020-11-28 13:43:59","44163.572210648","157.3"
"2020-11-28 13:48:59","44163.57568287","158.3"
"2020-11-28 13:53:59","44163.579155093","128.4"
"2020-11-28 13:58:59","44163.582627315","128.1"
"2020-11-28 14:03:59","44163.586099537","128.7"
"2020-11-28 14:08:59","44163.589571759","136"
"2020-11-28 14:13:59","44163.593043981","134.9"
"2020-11-28 14:18:59","44163.596516204","134.6"
"2020-11-28 14:23:59","44163.599988426","131.8"
"2020-11-28 14:28:59","44163.603460648","135.1"
"2020-11-28 14:33:59","44163.60693287","135"
"2020-11-28 14:38:59","44163.610405093","129.8"
"2020-11-28 14:43:59","44163.613877315","124.1"
"2020-11-28 14:48:59","44163.617349537","123.7"
"2020-11-28 14:53:59","44163.620821759","125.8"
"2020-11-28 14:58:59","44163.624293981","125"
"2020-11-28 15:03:59","44163.627766204","127.5"
"2020-11-28 15:08:59","44163.631238426","135.1"
"2020-11-28 15:13:59","44163.634710648","135.1"
"2020-11-28 15:18:59","44163.63818287","129.6"
"2020-11-28 15:23:59","44163.641655093","133.6"
"2020-11-28 15:28:59","44163.645127315","127.3"
"2020-11-28 15:33:59","44163.648599537","130.4"
"2020-11-28 15:38:59","44163.652071759","127.8"
"2020-11-28 15:43:59","44163.655543981","123.4"
"2020-11-28 15:48:59","44163.659016204","126.1"
"2020-11-28 15:53:59","44163.662488426","125"
"2020-11-28 15:58:59","44163.665960648","124"
"2020-11-28 16:03:59","44163.66943287","125.6"
"2020-11-28 16:08:59","44163.672905093","131.4"
"2020-11-28 16:13:59","44163.676377315","130.9"
"2020-11-28 16:18:59","44163.679849537","133.9"
"2020-11-28 16:23:59","44163.683321759","134.4"
"2020-11-28 16:28:59","44163.686793981","130.4"
"2020-11-28 16:33:59","44163.690266204","132.5"
"2020-11-28 16:38:59","44163.693738426","128"
"2020-11-28 16:43:59","44163.697210648","126.4"
"2020-11-28 16:48:59","44163.70068287","126"
"2020-11-28 16:53:59","44163.704155093","124.4"
"2020-11-28 16:58:59","44163.707627315","125.2"
"2020-11-28 17:03:59","44163.711099537","126.4"
"2020-11-28 17:08:59","44163.714571759","135.2"
"2020-11-28 17:13:59","44163.718043981","131"
"2020-11-28 17:18:59","44163.721516204","136.6"
"2020-11-28 17:23:59","44163.724988426","135"
"2020-11-28 17:28:58","44163.728449074","129.5"
"2020-11-28 17:33:59","44163.73193287","127.7"
"2020-11-28 17:38:59","44163.735405093","128.5"
"2020-11-28 17:43:59","44163.738877315","127.5"
"2020-11-28 17:48:59","44163.742349537","126.2"
"2020-11-28 17:53:59","44163.745821759","123.9"
"2020-11-28 17:58:58","44163.749282407","127.2"
"2020-11-28 18:03:59","44163.752766204","126.1"
"2020-11-28 18:08:59","44163.756238426","134.2"
"2020-11-28 18:13:59","44163.759710648","130.2"
"2020-11-28 18:18:58","44163.763171296","126.4"
"2020-11-28 18:23:58","44163.766643519","127.6"
"2020-11-28 18:28:58","44163.770115741","134.5"
"2020-11-28 18:33:58","44163.773587963","128.2"
"2020-11-28 18:38:58","44163.777060185","128.8"
"2020-11-28 18:43:58","44163.780532407","124.7"
"2020-11-28 18:48:58","44163.78400463","126.4"
"2020-11-28 18:53:58","44163.787476852","125"
"2020-11-28 18:58:58","44163.790949074","125.4"
"2020-11-28 19:03:58","44163.794421296","123.9"
"2020-11-28 19:08:58","44163.797893519","135.7"
"2020-11-28 19:13:57","44163.801354167","132.6"
"2020-11-28 19:18:58","44163.804837963","128.4"
"2020-11-28 19:23:58","44163.808310185","128"
"2020-11-28 19:28:58","44163.811782407","128.5"
"2020-11-28 19:33:58","44163.81525463","134.5"
"2020-11-28 19:38:58","44163.818726852","128.1"
"2020-11-28 19:43:58","44163.822199074","123.9"
"2020-11-28 19:48:58","44163.825671296","125.4"
"2020-11-28 19:53:58","44163.829143519","123.9"
"2020-11-28 19:58:58","44163.832615741","124.3"
"2020-11-28 20:03:58","44163.836087963","126.3"
"2020-11-28 20:08:58","44163.839560185","132.7"
"2020-11-28 20:13:58","44163.843032407","130.3"
"2020-11-28 20:18:58","44163.84650463","152.8"
"2020-11-28 20:23:58","44163.849976852","129.5"
"2020-11-28 20:28:58","44163.853449074","132.8"
"2020-11-28 20:33:58","44163.856921296","130.3"
"2020-11-28 20:38:58","44163.860393519","128.1"
"2020-11-28 20:43:58","44163.863865741","134.9"
"2020-11-28 20:48:58","44163.867337963","128"
"2020-11-28 20:53:58","44163.870810185","131.4"
"2020-11-28 20:58:58","44163.874282407","134.9"
"2020-11-28 21:03:58","44163.87775463","125.1"
"2020-11-28 21:08:58","44163.881226852","136.8"
"2020-11-28 21:13:58","44163.884699074","135.2"
"2020-11-28 21:18:58","44163.888171296","135.2"
"2020-11-28 21:23:58","44163.891643519","135.4"
"2020-11-28 21:28:58","44163.895115741","132.9"
"2020-11-28 21:33:58","44163.898587963","135.3"
"2020-11-28 21:38:58","44163.902060185","140.1"
"2020-11-28 21:43:58","44163.905532407","123.9"
"2020-11-28 21:48:58","44163.90900463","126.1"
"2020-11-28 21:53:58","44163.912476852","124.1"
"2020-11-28 21:58:58","44163.915949074","127.1"
"2020-11-28 22:03:58","44163.919421296","126"
"2020-11-28 22:08:58","44163.922893519","136.6"
"2020-11-28 22:13:58","44163.926365741","135.1"
"2020-11-28 22:18:58","44163.929837963","133.6"
"2020-11-28 22:23:58","44163.933310185","135"
"2020-11-28 22:28:58","44163.936782407","135.8"
"2020-11-28 22:33:58","44163.94025463","128.1"
"2020-11-28 22:38:58","44163.943726852","129.5"
"2020-11-28 22:43:58","44163.947199074","127.9"
"2020-11-28 22:48:58","44163.950671296","126.6"
"2020-11-28 22:53:58","44163.954143519","124.2"
"2020-11-28 22:58:58","44163.957615741","124"
"2020-11-28 23:03:58","44163.961087963","125.5"
"2020-11-28 23:08:58","44163.964560185","131"
"2020-11-28 23:13:58","44163.968032407","135.4"
"2020-11-28 23:18:58","44163.97150463","136.2"
"2020-11-28 23:23:58","44163.974976852","134.6"
"2020-11-28 23:28:58","44163.978449074","166.6"
"2020-11-28 23:33:58","44163.981921296","135.2"
"2020-11-28 23:38:58","44163.985393519","134.3"
"2020-11-28 23:43:58","44163.988865741","126.7"
"2020-11-28 23:48:58","44163.992337963","126.3"
"2020-11-28 23:53:58","44163.995810185","125.8"
"2020-11-28 23:58:58","44163.999282407","124.9"
"2020-11-29 00:03:58","44164.00275463","125.5"
"2020-11-29 00:08:58","44164.006226852","135.7"
"2020-11-29 00:13:58","44164.009699074","135.6"
"2020-11-29 00:18:58","44164.013171296","170.2"
"2020-11-29 00:23:58","44164.016643519","128.2"
"2020-11-29 00:28:58","44164.020115741","135.5"
"2020-11-29 00:33:58","44164.023587963","128.5"
"2020-11-29 00:38:58","44164.027060185","132.6"
"2020-11-29 00:43:58","44164.030532407","125.9"
"2020-11-29 00:48:58","44164.03400463","125.8"
"2020-11-29 00:53:58","44164.037476852","124"
"2020-11-29 00:58:58","44164.040949074","126.1"
"2020-11-29 01:03:58","44164.044421296","124.4"
"2020-11-29 01:08:58","44164.047893519","135.8"
"2020-11-29 01:13:58","44164.051365741","137"
"2020-11-29 01:18:58","44164.054837963","130.1"
"2020-11-29 01:23:58","44164.058310185","133.2"
"2020-11-29 01:28:58","44164.061782407","127.3"
"2020-11-29 01:33:58","44164.06525463","129.3"
"2020-11-29 01:38:58","44164.068726852","127.1"
"2020-11-29 01:43:58","44164.072199074","123.7"
"2020-11-29 01:48:58","44164.075671296","125.2"
"2020-11-29 01:53:58","44164.079143519","123.8"
"2020-11-29 01:58:58","44164.082615741","123.7"
"2020-11-29 02:03:58","44164.086087963","134.1"
"2020-11-29 02:08:58","44164.089560185","134.7"
"2020-11-29 02:13:58","44164.093032407","134.9"
"2020-11-29 02:18:58","44164.09650463","127.6"
"2020-11-29 02:23:58","44164.099976852","135.1"
"2020-11-29 02:28:58","44164.103449074","129.2"
"2020-11-29 02:33:58","44164.106921296","127.2"
"2020-11-29 02:38:58","44164.110393519","130.6"
"2020-11-29 02:43:58","44164.113865741","125.5"
"2020-11-29 02:48:58","44164.117337963","125.4"
"2020-11-29 02:53:58","44164.120810185","123.9"
"2020-11-29 02:58:58","44164.124282407","123.6"
"2020-11-29 03:03:58","44164.12775463","127.3"
"2020-11-29 03:08:58","44164.131226852","136.2"
"2020-11-29 03:13:58","44164.134699074","128.2"
"2020-11-29 03:18:58","44164.138171296","134.9"
"2020-11-29 03:23:58","44164.141643519","174.7"
"2020-11-29 03:28:58","44164.145115741","136.6"
"2020-11-29 03:33:58","44164.148587963","133.6"
"2020-11-29 03:38:58","44164.152060185","131.1"
"2020-11-29 03:43:58","44164.155532407","124"
"2020-11-29 03:48:58","44164.15900463","125.1"
"2020-11-29 03:53:58","44164.162476852","123.5"
"2020-11-29 03:58:58","44164.165949074","124.3"
"2020-11-29 04:03:58","44164.169421296","124"
"2020-11-29 04:08:58","44164.172893519","135.3"
"2020-11-29 04:13:58","44164.176365741","134.2"
"2020-11-29 04:18:58","44164.179837963","135.2"
"2020-11-29 04:23:58","44164.183310185","126.9"
"2020-11-29 04:28:58","44164.186782407","134.7"
"2020-11-29 04:33:58","44164.19025463","127.3"
"2020-11-29 04:38:58","44164.193726852","127.4"
"2020-11-29 04:43:58","44164.197199074","126.9"
"2020-11-29 04:48:57","44164.200659722","125.9"
"2020-11-29 04:53:58","44164.204143519","125.1"
"2020-11-29 04:58:58","44164.207615741","124.9"
"2020-11-29 05:03:58","44164.211087963","124"
"2020-11-29 05:08:58","44164.214560185","135.9"
"2020-11-29 05:13:58","44164.218032407","135.3"
"2020-11-29 05:18:58","44164.22150463","137.3"
"2020-11-29 05:23:58","44164.224976852","135.5"
"2020-11-29 05:28:58","44164.228449074","129"
"2020-11-29 05:33:58","44164.231921296","134.5"
"2020-11-29 05:38:58","44164.235393519","126.6"
"2020-11-29 05:43:58","44164.238865741","123.8"
"2020-11-29 05:48:58","44164.242337963","124.2"
"2020-11-29 05:53:58","44164.245810185","123.2"
"2020-11-29 05:58:58","44164.249282407","124.6"
