"Date/Time","Date/Time","No.1"
"2020-11-30 15:25:02","44165.642384259","320.2"
"2020-11-30 15:30:02","44165.645856481","321.1"
"2020-11-30 15:35:02","44165.649328704","323.7"
"2020-11-30 15:40:02","44165.652800926","328.6"
"2020-11-30 15:45:02","44165.656273148","324.4"
"2020-11-30 15:50:02","44165.65974537","321.8"
"2020-11-30 15:55:02","44165.663217593","316.8"
"2020-11-30 16:00:02","44165.666689815","301.8"
"2020-11-30 16:05:02","44165.670162037","307.9"
"2020-11-30 16:10:02","44165.673634259","311.7"
"2020-11-30 16:15:02","44165.677106481","302.4"
"2020-11-30 16:20:02","44165.680578704","310.1"
"2020-11-30 16:25:02","44165.684050926","302"
"2020-11-30 16:30:02","44165.687523148","305.4"
"2020-11-30 16:35:01","44165.690983796","303.6"
"2020-11-30 16:40:02","44165.694467593","301.9"
"2020-11-30 16:45:02","44165.697939815","304.3"
"2020-11-30 16:50:02","44165.701412037","300.1"
"2020-11-30 16:55:02","44165.704884259","303.9"
"2020-11-30 17:00:02","44165.708356481","300.9"
"2020-11-30 17:05:02","44165.711828704","310.2"
"2020-11-30 17:10:02","44165.715300926","298.3"
"2020-11-30 17:15:02","44165.718773148","299.7"
"2020-11-30 17:20:02","44165.72224537","302.2"
"2020-11-30 17:25:02","44165.725717593","302.5"
"2020-11-30 17:30:02","44165.729189815","303.9"
"2020-11-30 17:35:02","44165.732662037","303.6"
"2020-11-30 17:40:02","44165.736134259","307.9"
"2020-11-30 17:45:02","44165.739606481","308"
"2020-11-30 17:50:02","44165.743078704","296.5"
"2020-11-30 17:55:02","44165.746550926","297.6"
"2020-11-30 18:00:02","44165.750023148","300.4"
"2020-11-30 18:05:02","44165.75349537","307.2"
"2020-11-30 18:10:01","44165.756956019","299.8"
"2020-11-30 18:15:02","44165.760439815","309"
"2020-11-30 18:20:02","44165.763912037","304.9"
"2020-11-30 18:25:02","44165.767384259","301.4"
"2020-11-30 18:30:02","44165.770856481","309.9"
"2020-11-30 18:35:02","44165.774328704","299.5"
"2020-11-30 18:40:02","44165.777800926","301.3"
"2020-11-30 18:45:02","44165.781273148","328.6"
"2020-11-30 18:50:02","44165.78474537","305"
"2020-11-30 18:55:02","44165.788217593","309.8"
"2020-11-30 19:00:01","44165.791678241","309.2"
"2020-11-30 19:05:02","44165.795162037","299.8"
"2020-11-30 19:10:02","44165.798634259","305.3"
"2020-11-30 19:15:01","44165.802094907","294.8"
"2020-11-30 19:20:02","44165.805578704","315.3"
"2020-11-30 19:25:02","44165.809050926","319.7"
"2020-11-30 19:30:02","44165.812523148","302.3"
"2020-11-30 19:35:02","44165.81599537","305.4"
"2020-11-30 19:40:02","44165.819467593","310.4"
"2020-11-30 19:45:02","44165.822939815","305.4"
"2020-11-30 19:50:02","44165.826412037","305.3"
"2020-11-30 19:55:02","44165.829884259","305.3"
"2020-11-30 20:00:02","44165.833356481","306.2"
"2020-11-30 20:05:02","44165.836828704","306.4"
"2020-11-30 20:10:02","44165.840300926","308.3"
"2020-11-30 20:15:02","44165.843773148","303.2"
"2020-11-30 20:20:02","44165.84724537","302.9"
"2020-11-30 20:25:02","44165.850717593","311.1"
"2020-11-30 20:30:02","44165.854189815","303.9"
"2020-11-30 20:35:02","44165.857662037","299.2"
"2020-11-30 20:40:02","44165.861134259","300.5"
"2020-11-30 20:45:02","44165.864606481","301.3"
"2020-11-30 20:50:02","44165.868078704","300.2"
"2020-11-30 20:55:02","44165.871550926","301.4"
"2020-11-30 21:00:02","44165.875023148","296.8"
"2020-11-30 21:05:02","44165.87849537","297.3"
"2020-11-30 21:10:02","44165.881967593","301.6"
"2020-11-30 21:15:02","44165.885439815","300.3"
"2020-11-30 21:20:02","44165.888912037","298.3"
"2020-11-30 21:25:02","44165.892384259","302"
"2020-11-30 21:30:02","44165.895856481","308"
"2020-11-30 21:35:02","44165.899328704","304.4"
"2020-11-30 21:40:02","44165.902800926","300.9"
"2020-11-30 21:45:02","44165.906273148","324.2"
"2020-11-30 21:50:02","44165.90974537","324"
"2020-11-30 21:55:02","44165.913217593","304.3"
"2020-11-30 22:00:02","44165.916689815","300.2"
"2020-11-30 22:05:01","44165.920150463","304.6"
"2020-11-30 22:10:02","44165.923634259","301.1"
"2020-11-30 22:15:02","44165.927106481","308.6"
"2020-11-30 22:20:02","44165.930578704","305.8"
"2020-11-30 22:25:02","44165.934050926","302.3"
"2020-11-30 22:30:02","44165.937523148","301.1"
"2020-11-30 22:35:02","44165.94099537","317.7"
"2020-11-30 22:40:02","44165.944467593","302.6"
"2020-11-30 22:45:01","44165.947928241","301.1"
"2020-11-30 22:50:02","44165.951412037","302"
"2020-11-30 22:55:02","44165.954884259","302.5"
"2020-11-30 23:00:02","44165.958356481","313.4"
"2020-11-30 23:05:02","44165.961828704","303.9"
"2020-11-30 23:10:02","44165.965300926","300.9"
"2020-11-30 23:15:02","44165.968773148","303.4"
"2020-11-30 23:20:02","44165.97224537","297.8"
"2020-11-30 23:25:02","44165.975717593","301.2"
"2020-11-30 23:30:02","44165.979189815","315.3"
"2020-11-30 23:35:02","44165.982662037","304.3"
"2020-11-30 23:40:02","44165.986134259","326.1"
"2020-11-30 23:45:02","44165.989606481","300.2"
"2020-11-30 23:50:02","44165.993078704","301.5"
"2020-11-30 23:55:02","44165.996550926","300.3"
"2020-12-01 00:00:02","44166.000023148","307.1"
"2020-12-01 00:05:01","44166.003483796","304.4"
"2020-12-01 00:10:02","44166.006967593","298.8"
"2020-12-01 00:15:02","44166.010439815","296"
"2020-12-01 00:20:02","44166.013912037","297.6"
"2020-12-01 00:25:02","44166.017384259","297.4"
"2020-12-01 00:30:02","44166.020856481","301.4"
"2020-12-01 00:35:02","44166.024328704","303.3"
"2020-12-01 00:40:02","44166.027800926","307"
"2020-12-01 00:45:02","44166.031273148","319.7"
"2020-12-01 00:50:02","44166.03474537","306.4"
"2020-12-01 00:55:02","44166.038217593","300.5"
"2020-12-01 01:00:02","44166.041689815","299.8"
"2020-12-01 01:05:02","44166.045162037","295.7"
"2020-12-01 01:10:02","44166.048634259","304.9"
"2020-12-01 01:15:02","44166.052106481","308.9"
"2020-12-01 01:20:02","44166.055578704","300.3"
"2020-12-01 01:25:02","44166.059050926","304.9"
"2020-12-01 01:30:02","44166.062523148","299.6"
"2020-12-01 01:35:02","44166.06599537","302.7"
"2020-12-01 01:40:02","44166.069467593","305.6"
"2020-12-01 01:45:02","44166.072939815","305.7"
"2020-12-01 01:50:02","44166.076412037","300.1"
"2020-12-01 01:55:02","44166.079884259","297.8"
"2020-12-01 02:00:02","44166.083356481","302.8"
"2020-12-01 02:05:02","44166.086828704","297.7"
"2020-12-01 02:10:02","44166.090300926","298.1"
"2020-12-01 02:15:02","44166.093773148","301.1"
"2020-12-01 02:20:02","44166.09724537","304.3"
"2020-12-01 02:25:02","44166.100717593","299.5"
"2020-12-01 02:30:01","44166.104178241","325.5"
"2020-12-01 02:35:02","44166.107662037","297.1"
"2020-12-01 02:40:02","44166.111134259","298.2"
"2020-12-01 02:45:02","44166.114606481","298.4"
"2020-12-01 02:50:02","44166.118078704","300"
"2020-12-01 02:55:02","44166.121550926","298.4"
"2020-12-01 03:00:02","44166.125023148","299.8"
"2020-12-01 03:05:02","44166.12849537","302"
"2020-12-01 03:10:02","44166.131967593","298.1"
"2020-12-01 03:15:02","44166.135439815","301.4"
"2020-12-01 03:20:02","44166.138912037","301"
"2020-12-01 03:25:02","44166.142384259","300.7"
"2020-12-01 03:30:02","44166.145856481","306.2"
"2020-12-01 03:35:02","44166.149328704","348.3"
"2020-12-01 03:40:02","44166.152800926","306"
"2020-12-01 03:45:01","44166.156261574","299.9"
"2020-12-01 03:50:02","44166.15974537","302.5"
"2020-12-01 03:55:02","44166.163217593","295.6"
"2020-12-01 04:00:01","44166.166678241","298.7"
"2020-12-01 04:05:02","44166.170162037","299.1"
"2020-12-01 04:10:02","44166.173634259","316.6"
"2020-12-01 04:15:02","44166.177106481","322.5"
"2020-12-01 04:20:02","44166.180578704","366.7"
"2020-12-01 04:25:02","44166.184050926","305.7"
"2020-12-01 04:30:02","44166.187523148","320.4"
"2020-12-01 04:35:02","44166.19099537","304.2"
"2020-12-01 04:40:02","44166.194467593","309.4"
"2020-12-01 04:45:02","44166.197939815","301.8"
"2020-12-01 04:50:02","44166.201412037","300.8"
"2020-12-01 04:55:02","44166.204884259","297.2"
"2020-12-01 05:00:02","44166.208356481","322.5"
"2020-12-01 05:05:02","44166.211828704","307.2"
"2020-12-01 05:10:03","44166.2153125","325.2"
"2020-12-01 05:15:02","44166.218773148","299.3"
"2020-12-01 05:20:02","44166.22224537","294"
"2020-12-01 05:25:02","44166.225717593","296.9"
"2020-12-01 05:30:02","44166.229189815","303.3"
"2020-12-01 05:35:02","44166.232662037","299.5"
"2020-12-01 05:40:02","44166.236134259","305.3"
"2020-12-01 05:45:02","44166.239606481","301.8"
"2020-12-01 05:50:02","44166.243078704","298"
"2020-12-01 05:55:02","44166.246550926","300.9"
"2020-12-01 06:00:02","44166.250023148","305.5"
"2020-12-01 06:05:02","44166.25349537","299.2"
"2020-12-01 06:10:02","44166.256967593","297.1"
"2020-12-01 06:15:02","44166.260439815","300.1"
"2020-12-01 06:20:02","44166.263912037","300.5"
"2020-12-01 06:25:02","44166.267384259","303.4"
"2020-12-01 06:30:02","44166.270856481","300.8"
"2020-12-01 06:35:02","44166.274328704","305.2"
"2020-12-01 06:40:02","44166.277800926","304.9"
"2020-12-01 06:45:02","44166.281273148","304.6"
"2020-12-01 06:50:02","44166.28474537","299.7"
"2020-12-01 06:55:02","44166.288217593","298.5"
"2020-12-01 07:00:02","44166.291689815","301.7"
"2020-12-01 07:05:02","44166.295162037","313.3"
"2020-12-01 07:10:03","44166.298645833","302.4"
"2020-12-01 07:15:02","44166.302106481","301.8"
"2020-12-01 07:20:02","44166.305578704","302.8"
"2020-12-01 07:25:02","44166.309050926","300.8"
"2020-12-01 07:30:03","44166.312534722","306.9"
"2020-12-01 07:35:02","44166.31599537","303.2"
"2020-12-01 07:40:02","44166.319467593","307.4"
"2020-12-01 07:45:03","44166.322951389","305.8"
"2020-12-01 07:50:02","44166.326412037","307.5"
"2020-12-01 07:55:02","44166.329884259","303.1"
"2020-12-01 08:00:02","44166.333356481","306.5"
"2020-12-01 08:05:02","44166.336828704","301.6"
"2020-12-01 08:10:03","44166.3403125","317.7"
"2020-12-01 08:15:03","44166.343784722","305"
"2020-12-01 08:20:02","44166.34724537","324.2"
"2020-12-01 08:25:02","44166.350717593","308.3"
"2020-12-01 08:30:02","44166.354189815","303.4"
"2020-12-01 08:35:03","44166.357673611","302.6"
"2020-12-01 08:40:02","44166.361134259","302.3"
"2020-12-01 08:45:02","44166.364606481","306"
"2020-12-01 08:50:03","44166.368090278","304.3"
"2020-12-01 08:55:02","44166.371550926","306.6"
"2020-12-01 09:00:02","44166.375023148","310.9"
"2020-12-01 09:05:02","44166.37849537","307.6"
"2020-12-01 09:10:03","44166.381979167","306.5"
"2020-12-01 09:15:02","44166.385439815","310.1"
"2020-12-01 09:20:02","44166.388912037","308.5"
"2020-12-01 09:25:02","44166.392384259","307"
"2020-12-01 09:30:02","44166.395856481","312.3"
"2020-12-01 09:35:02","44166.399328704","325.2"
"2020-12-01 09:40:02","44166.402800926","309.9"
"2020-12-01 09:45:02","44166.406273148","306.7"
"2020-12-01 09:50:02","44166.40974537","321.4"
"2020-12-01 09:55:02","44166.413217593","307.7"
"2020-12-01 10:00:02","44166.416689815","305.1"
"2020-12-01 10:05:02","44166.420162037","315.4"
"2020-12-01 10:10:02","44166.423634259","314.5"
"2020-12-01 10:15:02","44166.427106481","308"
"2020-12-01 10:20:03","44166.430590278","305.7"
"2020-12-01 10:25:02","44166.434050926","303.4"
"2020-12-01 10:30:02","44166.437523148","310.6"
"2020-12-01 10:35:02","44166.44099537","305.9"
"2020-12-01 10:40:02","44166.444467593","329.9"
"2020-12-01 10:45:02","44166.447939815","323.2"
"2020-12-01 10:50:02","44166.451412037","311.1"
"2020-12-01 10:55:03","44166.454895833","303.2"
"2020-12-01 11:00:02","44166.458356481","305.2"
"2020-12-01 11:05:02","44166.461828704","306"
"2020-12-01 11:10:02","44166.465300926","312.9"
"2020-12-01 11:15:02","44166.468773148","306.3"
"2020-12-01 11:20:02","44166.47224537","317.7"
"2020-12-01 11:25:02","44166.475717593","311.7"
"2020-12-01 11:30:02","44166.479189815","320.7"
"2020-12-01 11:35:02","44166.482662037","305.2"
"2020-12-01 11:40:02","44166.486134259","307"
"2020-12-01 11:45:02","44166.489606481","309.7"
"2020-12-01 11:50:02","44166.493078704","309"
"2020-12-01 11:55:02","44166.496550926","307.9"
"2020-12-01 12:00:02","44166.500023148","304.3"
"2020-12-01 12:05:02","44166.50349537","300.1"
"2020-12-01 12:10:02","44166.506967593","311.1"
"2020-12-01 12:15:02","44166.510439815","296.9"
"2020-12-01 12:20:02","44166.513912037","304.4"
"2020-12-01 12:25:02","44166.517384259","301"
"2020-12-01 12:30:02","44166.520856481","325.8"
"2020-12-01 12:35:02","44166.524328704","309.4"
"2020-12-01 12:40:02","44166.527800926","314.3"
"2020-12-01 12:45:02","44166.531273148","296.5"
"2020-12-01 12:50:02","44166.53474537","302.5"
"2020-12-01 12:55:02","44166.538217593","308.1"
"2020-12-01 13:00:02","44166.541689815","306.6"
"2020-12-01 13:05:02","44166.545162037","305.4"
"2020-12-01 13:10:02","44166.548634259","304.6"
"2020-12-01 13:15:02","44166.552106481","306.3"
"2020-12-01 13:20:02","44166.555578704","306.3"
"2020-12-01 13:25:02","44166.559050926","302.7"
"2020-12-01 13:30:02","44166.562523148","326.9"
"2020-12-01 13:35:02","44166.56599537","304.6"
"2020-12-01 13:40:02","44166.569467593","304.3"
"2020-12-01 13:45:02","44166.572939815","306.3"
"2020-12-01 13:50:02","44166.576412037","304.5"
"2020-12-01 13:55:02","44166.579884259","299.3"
"2020-12-01 14:00:02","44166.583356481","294"
"2020-12-01 14:05:02","44166.586828704","300.9"
"2020-12-01 14:10:02","44166.590300926","302.6"
"2020-12-01 14:15:02","44166.593773148","300.3"
"2020-12-01 14:20:02","44166.59724537","297.2"
"2020-12-01 14:25:02","44166.600717593","296.7"
"2020-12-01 14:30:02","44166.604189815","306.2"
"2020-12-01 14:35:02","44166.607662037","298.4"
"2020-12-01 14:40:02","44166.611134259","328.7"
"2020-12-01 14:45:02","44166.614606481","300.7"
"2020-12-01 14:50:02","44166.618078704","311.8"
"2020-12-01 14:55:02","44166.621550926","300.5"
"2020-12-01 15:00:02","44166.625023148","296"
"2020-12-01 15:05:02","44166.62849537","303.4"
"2020-12-01 15:10:02","44166.631967593","330.3"
"2020-12-01 15:15:02","44166.635439815","308.1"
"2020-12-01 15:20:02","44166.638912037","310.4"
"2020-12-01 15:25:02","44166.642384259","334"
"2020-12-01 15:30:02","44166.645856481","310.8"
"2020-12-01 15:35:02","44166.649328704","326.6"
"2020-12-01 15:40:02","44166.652800926","331.4"
"2020-12-01 15:45:02","44166.656273148","315.7"
"2020-12-01 15:50:02","44166.65974537","313.9"
"2020-12-01 15:55:02","44166.663217593","302.9"
"2020-12-01 16:00:02","44166.666689815","330.1"
"2020-12-01 16:05:02","44166.670162037","331.4"
"2020-12-01 16:10:02","44166.673634259","312"
"2020-12-01 16:15:02","44166.677106481","306.9"
"2020-12-01 16:20:02","44166.680578704","316.9"
"2020-12-01 16:25:02","44166.684050926","304"
"2020-12-01 16:30:02","44166.687523148","317.6"
"2020-12-01 16:35:02","44166.69099537","303.8"
"2020-12-01 16:40:02","44166.694467593","304.7"
"2020-12-01 16:45:02","44166.697939815","302.2"
"2020-12-01 16:50:02","44166.701412037","310.3"
"2020-12-01 16:55:02","44166.704884259","299.3"
"2020-12-01 17:00:02","44166.708356481","308"
"2020-12-01 17:05:02","44166.711828704","305.3"
"2020-12-01 17:10:02","44166.715300926","310.6"
"2020-12-01 17:15:02","44166.718773148","314.2"
"2020-12-01 17:20:02","44166.72224537","300.9"
"2020-12-01 17:25:02","44166.725717593","301.5"
"2020-12-01 17:30:02","44166.729189815","309.7"
"2020-12-01 17:35:02","44166.732662037","310.5"
"2020-12-01 17:40:02","44166.736134259","305.7"
"2020-12-01 17:45:02","44166.739606481","303.6"
"2020-12-01 17:50:02","44166.743078704","314.3"
"2020-12-01 17:55:02","44166.746550926","301.8"
"2020-12-01 18:00:02","44166.750023148","305.7"
"2020-12-01 18:05:02","44166.75349537","306.1"
"2020-12-01 18:10:02","44166.756967593","306.4"
"2020-12-01 18:15:02","44166.760439815","301.2"
"2020-12-01 18:20:02","44166.763912037","305.4"
"2020-12-01 18:25:02","44166.767384259","310.1"
"2020-12-01 18:30:02","44166.770856481","306.2"
"2020-12-01 18:35:02","44166.774328704","298.9"
"2020-12-01 18:40:02","44166.777800926","298.6"
"2020-12-01 18:45:02","44166.781273148","304.9"
"2020-12-01 18:50:02","44166.78474537","304.8"
"2020-12-01 18:55:02","44166.788217593","311.7"
"2020-12-01 19:00:02","44166.791689815","303.8"
"2020-12-01 19:05:02","44166.795162037","305.6"
"2020-12-01 19:10:02","44166.798634259","303.2"
"2020-12-01 19:15:02","44166.802106481","300.4"
"2020-12-01 19:20:02","44166.805578704","302"
"2020-12-01 19:25:02","44166.809050926","299.3"
"2020-12-01 19:30:02","44166.812523148","299.4"
"2020-12-01 19:35:02","44166.81599537","315.6"
"2020-12-01 19:40:02","44166.819467593","319.5"
"2020-12-01 19:45:02","44166.822939815","305.5"
"2020-12-01 19:50:02","44166.826412037","307.6"
"2020-12-01 19:55:02","44166.829884259","319.8"
"2020-12-01 20:00:02","44166.833356481","299.6"
"2020-12-01 20:05:02","44166.836828704","297.9"
"2020-12-01 20:10:02","44166.840300926","316.8"
"2020-12-01 20:15:02","44166.843773148","305.7"
"2020-12-01 20:20:02","44166.84724537","299.5"
"2020-12-01 20:25:02","44166.850717593","312.1"
"2020-12-01 20:30:02","44166.854189815","302.4"
"2020-12-01 20:35:02","44166.857662037","302.4"
"2020-12-01 20:40:02","44166.861134259","347"
"2020-12-01 20:45:02","44166.864606481","299.9"
"2020-12-01 20:50:02","44166.868078704","299.2"
"2020-12-01 20:55:02","44166.871550926","322.6"
"2020-12-01 21:00:02","44166.875023148","301.1"
"2020-12-01 21:05:02","44166.87849537","302.7"
"2020-12-01 21:10:02","44166.881967593","301.6"
"2020-12-01 21:15:02","44166.885439815","298.6"
"2020-12-01 21:20:02","44166.888912037","301.3"
"2020-12-01 21:25:02","44166.892384259","302.3"
"2020-12-01 21:30:02","44166.895856481","303"
"2020-12-01 21:35:02","44166.899328704","300.3"
"2020-12-01 21:40:02","44166.902800926","309.4"
"2020-12-01 21:45:02","44166.906273148","301"
"2020-12-01 21:50:02","44166.90974537","303"
"2020-12-01 21:55:02","44166.913217593","312.7"
"2020-12-01 22:00:02","44166.916689815","302"
"2020-12-01 22:05:02","44166.920162037","306.5"
"2020-12-01 22:10:02","44166.923634259","316.2"
"2020-12-01 22:15:02","44166.927106481","305.3"
"2020-12-01 22:20:02","44166.930578704","322.3"
"2020-12-01 22:25:02","44166.934050926","311.4"
"2020-12-01 22:30:02","44166.937523148","300.3"
"2020-12-01 22:35:02","44166.94099537","303.8"
"2020-12-01 22:40:02","44166.944467593","305.5"
"2020-12-01 22:45:02","44166.947939815","303.2"
"2020-12-01 22:50:02","44166.951412037","309.5"
"2020-12-01 22:55:02","44166.954884259","298"
"2020-12-01 23:00:02","44166.958356481","302.2"
"2020-12-01 23:05:02","44166.961828704","296.4"
"2020-12-01 23:10:02","44166.965300926","303.7"
"2020-12-01 23:15:02","44166.968773148","296.4"
"2020-12-01 23:20:02","44166.97224537","301.1"
"2020-12-01 23:25:02","44166.975717593","305.4"
"2020-12-01 23:30:02","44166.979189815","311.8"
"2020-12-01 23:35:02","44166.982662037","299.5"
"2020-12-01 23:40:02","44166.986134259","315.3"
"2020-12-01 23:45:02","44166.989606481","318.6"
"2020-12-01 23:50:02","44166.993078704","303.8"
"2020-12-01 23:55:02","44166.996550926","322"
"2020-12-02 00:00:02","44167.000023148","303.1"
"2020-12-02 00:05:02","44167.00349537","304"
"2020-12-02 00:10:02","44167.006967593","304.7"
"2020-12-02 00:15:02","44167.010439815","296.6"
"2020-12-02 00:20:02","44167.013912037","306.6"
"2020-12-02 00:25:02","44167.017384259","302.9"
"2020-12-02 00:30:02","44167.020856481","300.8"
"2020-12-02 00:35:02","44167.024328704","310.2"
"2020-12-02 00:40:02","44167.027800926","311.1"
"2020-12-02 00:45:02","44167.031273148","303.8"
"2020-12-02 00:50:02","44167.03474537","298.3"
"2020-12-02 00:55:02","44167.038217593","328"
"2020-12-02 01:00:02","44167.041689815","307"
"2020-12-02 01:05:02","44167.045162037","298.2"
"2020-12-02 01:10:02","44167.048634259","305.3"
"2020-12-02 01:15:02","44167.052106481","302.4"
"2020-12-02 01:20:02","44167.055578704","306.7"
"2020-12-02 01:25:02","44167.059050926","300.6"
"2020-12-02 01:30:02","44167.062523148","311.9"
"2020-12-02 01:35:02","44167.06599537","308.5"
"2020-12-02 01:40:02","44167.069467593","305.8"
"2020-12-02 01:45:02","44167.072939815","301.1"
"2020-12-02 01:50:02","44167.076412037","305.6"
"2020-12-02 01:55:02","44167.079884259","297.3"
"2020-12-02 02:00:02","44167.083356481","317.9"
"2020-12-02 02:05:02","44167.086828704","320.1"
"2020-12-02 02:10:02","44167.090300926","298.1"
"2020-12-02 02:15:02","44167.093773148","305.7"
"2020-12-02 02:20:02","44167.09724537","299.1"
"2020-12-02 02:25:02","44167.100717593","303.4"
"2020-12-02 02:30:02","44167.104189815","304.9"
"2020-12-02 02:35:02","44167.107662037","299.4"
"2020-12-02 02:40:02","44167.111134259","301.8"
"2020-12-02 02:45:02","44167.114606481","302.6"
"2020-12-02 02:50:02","44167.118078704","298.2"
"2020-12-02 02:55:02","44167.121550926","314.7"
"2020-12-02 03:00:02","44167.125023148","296.9"
"2020-12-02 03:05:02","44167.12849537","301.7"
"2020-12-02 03:10:02","44167.131967593","298.5"
"2020-12-02 03:15:02","44167.135439815","293.8"
"2020-12-02 03:20:02","44167.138912037","299.9"
"2020-12-02 03:25:02","44167.142384259","299.5"
"2020-12-02 03:30:02","44167.145856481","305.4"
"2020-12-02 03:35:02","44167.149328704","305.5"
"2020-12-02 03:40:02","44167.152800926","309.8"
"2020-12-02 03:45:02","44167.156273148","322.1"
"2020-12-02 03:50:02","44167.15974537","302.7"
"2020-12-02 03:55:02","44167.163217593","300"
"2020-12-02 04:00:02","44167.166689815","298.6"
"2020-12-02 04:05:02","44167.170162037","324.9"
"2020-12-02 04:10:02","44167.173634259","304.2"
"2020-12-02 04:15:02","44167.177106481","326.7"
"2020-12-02 04:20:02","44167.180578704","320.8"
"2020-12-02 04:25:02","44167.184050926","308.4"
"2020-12-02 04:30:02","44167.187523148","298.8"
"2020-12-02 04:35:02","44167.19099537","306.4"
"2020-12-02 04:40:02","44167.194467593","304.7"
"2020-12-02 04:45:02","44167.197939815","306.8"
"2020-12-02 04:50:03","44167.201423611","304.7"
"2020-12-02 04:55:03","44167.204895833","299.5"
"2020-12-02 05:00:03","44167.208368056","301"
"2020-12-02 05:05:03","44167.211840278","302.5"
"2020-12-02 05:10:03","44167.2153125","308.6"
"2020-12-02 05:15:03","44167.218784722","304.8"
"2020-12-02 05:20:03","44167.222256944","307.8"
"2020-12-02 05:25:03","44167.225729167","308.9"
"2020-12-02 05:30:03","44167.229201389","302.6"
"2020-12-02 05:35:03","44167.232673611","301.8"
"2020-12-02 05:40:02","44167.236134259","298.6"
"2020-12-02 05:45:02","44167.239606481","299.1"
"2020-12-02 05:50:02","44167.243078704","299.8"
"2020-12-02 05:55:02","44167.246550926","300.1"
"2020-12-02 06:00:02","44167.250023148","302"
"2020-12-02 06:05:03","44167.253506944","306.1"
"2020-12-02 06:10:02","44167.256967593","323.6"
"2020-12-02 06:15:02","44167.260439815","295.6"
"2020-12-02 06:20:02","44167.263912037","298.6"
"2020-12-02 06:25:02","44167.267384259","302.6"
"2020-12-02 06:30:03","44167.270868056","297.1"
"2020-12-02 06:35:03","44167.274340278","301.1"
"2020-12-02 06:40:02","44167.277800926","304.1"
"2020-12-02 06:45:02","44167.281273148","302.7"
"2020-12-02 06:50:02","44167.28474537","324.5"
"2020-12-02 06:55:02","44167.288217593","297.5"
"2020-12-02 07:00:03","44167.291701389","303.6"
"2020-12-02 07:05:02","44167.295162037","298.1"
"2020-12-02 07:10:02","44167.298634259","298.6"
"2020-12-02 07:15:02","44167.302106481","302.8"
"2020-12-02 07:20:03","44167.305590278","305.6"
"2020-12-02 07:25:02","44167.309050926","297.9"
"2020-12-02 07:30:03","44167.312534722","300.2"
"2020-12-02 07:35:02","44167.31599537","319.9"
"2020-12-02 07:40:02","44167.319467593","303"
"2020-12-02 07:45:03","44167.322951389","301.5"
"2020-12-02 07:50:02","44167.326412037","304.9"
"2020-12-02 07:55:02","44167.329884259","306.5"
"2020-12-02 08:00:03","44167.333368056","298.5"
"2020-12-02 08:05:02","44167.336828704","300.4"
"2020-12-02 08:10:02","44167.340300926","294.9"
"2020-12-02 08:15:02","44167.343773148","295.8"
"2020-12-02 08:20:02","44167.34724537","297.2"
"2020-12-02 08:25:02","44167.350717593","320.3"
"2020-12-02 08:30:03","44167.354201389","304.1"
"2020-12-02 08:35:02","44167.357662037","305.6"
"2020-12-02 08:40:02","44167.361134259","313.9"
"2020-12-02 08:45:02","44167.364606481","300"
"2020-12-02 08:50:02","44167.368078704","302.9"
"2020-12-02 08:55:02","44167.371550926","300.6"
"2020-12-02 09:00:03","44167.375034722","320.7"
"2020-12-02 09:05:02","44167.37849537","301.2"
"2020-12-02 09:10:02","44167.381967593","301"
"2020-12-02 09:15:02","44167.385439815","305.4"
"2020-12-02 09:20:02","44167.388912037","302.8"
"2020-12-02 09:25:02","44167.392384259","298.2"
"2020-12-02 09:30:03","44167.395868056","302.5"
"2020-12-02 09:35:02","44167.399328704","304.5"
"2020-12-02 09:40:03","44167.4028125","302"
"2020-12-02 09:45:02","44167.406273148","303.2"
"2020-12-02 09:50:02","44167.40974537","300.9"
"2020-12-02 09:55:02","44167.413217593","300.2"
"2020-12-02 10:00:03","44167.416701389","300.6"
"2020-12-02 10:05:02","44167.420162037","309.8"
"2020-12-02 10:10:02","44167.423634259","300.2"
"2020-12-02 10:15:02","44167.427106481","305.4"
"2020-12-02 10:20:02","44167.430578704","306.1"
"2020-12-02 10:25:02","44167.434050926","300.9"
"2020-12-02 10:30:03","44167.437534722","316.6"
"2020-12-02 10:35:02","44167.44099537","308.2"
"2020-12-02 10:40:03","44167.444479167","309"
"2020-12-02 10:45:02","44167.447939815","305"
"2020-12-02 10:50:02","44167.451412037","306.9"
"2020-12-02 10:55:02","44167.454884259","297"
"2020-12-02 11:00:03","44167.458368056","321.3"
"2020-12-02 11:05:02","44167.461828704","308.4"
"2020-12-02 11:10:02","44167.465300926","304.1"
"2020-12-02 11:15:02","44167.468773148","309.2"
"2020-12-02 11:20:02","44167.47224537","305.4"
"2020-12-02 11:25:02","44167.475717593","311"
"2020-12-02 11:30:03","44167.479201389","312.9"
"2020-12-02 11:35:03","44167.482673611","301.7"
"2020-12-02 11:40:02","44167.486134259","316.9"
"2020-12-02 11:45:02","44167.489606481","303.5"
"2020-12-02 11:50:02","44167.493078704","303.7"
"2020-12-02 11:55:02","44167.496550926","304.4"
"2020-12-02 12:00:03","44167.500034722","312.4"
"2020-12-02 12:05:02","44167.50349537","315.5"
"2020-12-02 12:10:02","44167.506967593","310.4"
"2020-12-02 12:15:02","44167.510439815","310.3"
"2020-12-02 12:20:02","44167.513912037","304.9"
"2020-12-02 12:25:02","44167.517384259","323.9"
