"Date/Time","Date/Time","No.1"
"2020-12-01 15:22:00","44166.640277778","109"
"2020-12-01 15:27:00","44166.64375","116.6"
"2020-12-01 15:32:00","44166.647222222","109.7"
"2020-12-01 15:37:00","44166.650694444","103.6"
"2020-12-01 15:42:00","44166.654166667","121.2"
"2020-12-01 15:47:00","44166.657638889","160.2"
"2020-12-01 15:52:00","44166.661111111","115.2"
"2020-12-01 15:57:00","44166.664583333","111.2"
"2020-12-01 16:02:00","44166.668055556","129"
"2020-12-01 16:07:00","44166.671527778","110.8"
"2020-12-01 16:12:00","44166.675","103.4"
"2020-12-01 16:17:00","44166.678472222","124.6"
"2020-12-01 16:22:00","44166.681944444","108.7"
"2020-12-01 16:27:00","44166.685416667","126.5"
"2020-12-01 16:32:00","44166.688888889","108.5"
"2020-12-01 16:37:00","44166.692361111","123.3"
"2020-12-01 16:42:00","44166.695833333","104.3"
"2020-12-01 16:47:00","44166.699305556","108.7"
"2020-12-01 16:52:00","44166.702777778","104.2"
"2020-12-01 16:57:00","44166.70625","121.4"
"2020-12-01 17:02:00","44166.709722222","123"
"2020-12-01 17:07:00","44166.713194444","107.5"
"2020-12-01 17:12:00","44166.716666667","122.4"
"2020-12-01 17:17:00","44166.720138889","121.1"
"2020-12-01 17:22:00","44166.723611111","110.7"
"2020-12-01 17:27:00","44166.727083333","108.9"
"2020-12-01 17:32:00","44166.730555556","110.6"
"2020-12-01 17:37:00","44166.734027778","111.8"
"2020-12-01 17:42:00","44166.7375","109.6"
"2020-12-01 17:47:00","44166.740972222","167.8"
"2020-12-01 17:52:00","44166.744444444","109.7"
"2020-12-01 17:57:00","44166.747916667","109.3"
"2020-12-01 18:02:00","44166.751388889","108.9"
"2020-12-01 18:07:00","44166.754861111","120.6"
"2020-12-01 18:12:00","44166.758333333","122"
"2020-12-01 18:17:00","44166.761805556","105.1"
"2020-12-01 18:22:00","44166.765277778","103.8"
"2020-12-01 18:27:00","44166.76875","129.3"
"2020-12-01 18:32:00","44166.772222222","109.4"
"2020-12-01 18:37:00","44166.775694444","109.8"
"2020-12-01 18:42:00","44166.779166667","109.6"
"2020-12-01 18:47:00","44166.782638889","124.5"
"2020-12-01 18:52:00","44166.786111111","122.4"
"2020-12-01 18:57:00","44166.789583333","118.4"
"2020-12-01 19:02:00","44166.793055556","103.6"
"2020-12-01 19:07:00","44166.796527778","104.3"
"2020-12-01 19:12:00","44166.8","104.1"
"2020-12-01 19:17:00","44166.803472222","103.7"
"2020-12-01 19:22:00","44166.806944444","103.6"
"2020-12-01 19:27:00","44166.810416667","122"
"2020-12-01 19:32:00","44166.813888889","110.6"
"2020-12-01 19:37:00","44166.817361111","111.2"
"2020-12-01 19:42:00","44166.820833333","109.7"
"2020-12-01 19:47:00","44166.824305556","123.9"
"2020-12-01 19:52:00","44166.827777778","111.2"
"2020-12-01 19:57:00","44166.83125","111.8"
"2020-12-01 20:02:00","44166.834722222","110.4"
"2020-12-01 20:07:00","44166.838194444","111"
"2020-12-01 20:12:00","44166.841666667","105.2"
"2020-12-01 20:17:00","44166.845138889","103.6"
"2020-12-01 20:22:00","44166.848611111","107.1"
"2020-12-01 20:27:00","44166.852083333","103.8"
"2020-12-01 20:32:00","44166.855555556","110.5"
"2020-12-01 20:37:00","44166.859027778","122.5"
"2020-12-01 20:42:00","44166.8625","110.7"
"2020-12-01 20:47:00","44166.865972222","126.6"
"2020-12-01 20:52:00","44166.869444444","116.7"
"2020-12-01 20:57:00","44166.872916667","127.3"
"2020-12-01 21:02:00","44166.876388889","121.9"
"2020-12-01 21:07:00","44166.879861111","103.9"
"2020-12-01 21:12:00","44166.883333333","122.1"
"2020-12-01 21:17:00","44166.886805556","104.7"
"2020-12-01 21:22:00","44166.890277778","115.8"
"2020-12-01 21:27:00","44166.89375","104.3"
"2020-12-01 21:32:00","44166.897222222","121.7"
"2020-12-01 21:37:00","44166.900694444","110.1"
"2020-12-01 21:42:00","44166.904166667","111.1"
"2020-12-01 21:47:00","44166.907638889","108.9"
"2020-12-01 21:52:00","44166.911111111","111.2"
"2020-12-01 21:57:00","44166.914583333","110.8"
"2020-12-01 22:02:00","44166.918055556","126.4"
"2020-12-01 22:07:00","44166.921527778","122.4"
"2020-12-01 22:12:00","44166.925","118.9"
"2020-12-01 22:17:00","44166.928472222","122.4"
"2020-12-01 22:22:00","44166.931944444","108.4"
"2020-12-01 22:27:00","44166.935416667","118.7"
"2020-12-01 22:32:00","44166.938888889","112.6"
"2020-12-01 22:37:00","44166.942361111","107.5"
"2020-12-01 22:42:00","44166.945833333","115.2"
"2020-12-01 22:47:00","44166.949305556","129.8"
"2020-12-01 22:52:00","44166.952777778","127.3"
"2020-12-01 22:57:00","44166.95625","108.4"
"2020-12-01 23:02:00","44166.959722222","108.9"
"2020-12-01 23:07:00","44166.963194444","109.4"
"2020-12-01 23:12:00","44166.966666667","126.2"
"2020-12-01 23:17:00","44166.970138889","123.9"
"2020-12-01 23:22:00","44166.973611111","120.3"
"2020-12-01 23:27:00","44166.977083333","122"
"2020-12-01 23:32:00","44166.980555556","120.5"
"2020-12-01 23:37:00","44166.984027778","102.6"
"2020-12-01 23:42:00","44166.9875","122"
"2020-12-01 23:47:00","44166.990972222","108.6"
"2020-12-01 23:52:00","44166.994444444","111"
"2020-12-01 23:57:00","44166.997916667","126.6"
