"Date/Time","Date/Time","No.1"
"2020-11-24 10:08:01","44159.422233796","125.8"
"2020-11-24 10:13:01","44159.425706019","100.9"
"2020-11-24 10:18:01","44159.429178241","138.1"
"2020-11-24 10:23:01","44159.432650463","72.7"
"2020-11-24 10:28:01","44159.436122685","103"
"2020-11-24 10:33:01","44159.439594907","107.3"
"2020-11-24 10:38:01","44159.44306713","99"
"2020-11-24 10:43:01","44159.446539352","101.5"
"2020-11-24 10:48:01","44159.450011574","65.1"
"2020-11-24 10:53:01","44159.453483796","65.7"
"2020-11-24 10:58:01","44159.456956019","126.1"
"2020-11-24 11:03:01","44159.460428241","74"
"2020-11-24 11:08:01","44159.463900463","71.7"
"2020-11-24 11:13:01","44159.467372685","98.2"
"2020-11-24 11:18:01","44159.470844907","71.6"
"2020-11-24 11:23:01","44159.47431713","86.5"
"2020-11-24 11:28:01","44159.477789352","96.2"
"2020-11-24 11:33:01","44159.481261574","76.6"
"2020-11-24 11:38:01","44159.484733796","69.1"
"2020-11-24 11:43:01","44159.488206019","65"
"2020-11-24 11:48:01","44159.491678241","78.3"
"2020-11-24 11:53:01","44159.495150463","64.6"
"2020-11-24 11:58:01","44159.498622685","66.5"
"2020-11-24 12:03:01","44159.502094907","64.5"
"2020-11-24 12:08:01","44159.50556713","67.8"
"2020-11-24 12:13:01","44159.509039352","67.2"
"2020-11-24 12:18:01","44159.512511574","72.9"
"2020-11-24 12:23:01","44159.515983796","87.2"
"2020-11-24 12:28:01","44159.519456019","81.5"
"2020-11-24 12:33:01","44159.522928241","79.2"
"2020-11-24 12:38:01","44159.526400463","69.4"
"2020-11-24 12:43:01","44159.529872685","70.1"
"2020-11-24 12:48:01","44159.533344907","96"
"2020-11-24 12:53:01","44159.53681713","120"
"2020-11-24 12:58:01","44159.540289352","84.7"
"2020-11-24 13:03:00","44159.54375","75"
"2020-11-24 13:08:01","44159.547233796","152.5"
"2020-11-24 13:13:01","44159.550706019","187.3"
"2020-11-24 13:18:01","44159.554178241","149.5"
"2020-11-24 13:23:01","44159.557650463","151.4"
"2020-11-24 13:28:01","44159.561122685","145.6"
"2020-11-24 13:33:01","44159.564594907","135.4"
"2020-11-24 13:38:01","44159.56806713","173.5"
"2020-11-24 13:43:01","44159.571539352","139.4"
"2020-11-24 13:48:01","44159.575011574","165.5"
"2020-11-24 13:53:01","44159.578483796","174.6"
"2020-11-24 13:58:01","44159.581956019","153.7"
"2020-11-24 14:03:01","44159.585428241","317.5"
"2020-11-24 14:08:00","44159.588888889","302.1"
"2020-11-24 14:13:01","44159.592372685","298.9"
"2020-11-24 14:18:01","44159.595844907","244.3"
"2020-11-24 14:23:01","44159.59931713","253.7"
"2020-11-24 14:28:01","44159.602789352","270.8"
"2020-11-24 14:33:01","44159.606261574","249.8"
"2020-11-24 14:38:01","44159.609733796","242.8"
"2020-11-24 14:43:01","44159.613206019","240.5"
"2020-11-24 14:48:01","44159.616678241","238"
"2020-11-24 14:53:01","44159.620150463","250.4"
"2020-11-24 14:58:00","44159.623611111","250.8"
"2020-11-24 15:03:01","44159.627094907","262.1"
"2020-11-24 15:08:01","44159.63056713","277.7"
"2020-11-24 15:13:01","44159.634039352","247.6"
"2020-11-24 15:18:01","44159.637511574","294.6"
"2020-11-24 15:23:00","44159.640972222","235.7"
"2020-11-24 15:28:01","44159.644456019","240.4"
"2020-11-24 15:33:01","44159.647928241","266"
"2020-11-24 15:38:01","44159.651400463","269"
"2020-11-24 15:43:01","44159.654872685","283"
"2020-11-24 15:48:00","44159.658333333","279.1"
"2020-11-24 15:53:01","44159.66181713","258.9"
"2020-11-24 15:58:01","44159.665289352","241.7"
"2020-11-24 16:03:01","44159.668761574","242.4"
"2020-11-24 16:08:01","44159.672233796","269.3"
"2020-11-24 16:13:01","44159.675706019","242.1"
"2020-11-24 16:18:01","44159.679178241","237.9"
"2020-11-24 16:23:01","44159.682650463","244.1"
"2020-11-24 16:28:01","44159.686122685","277.7"
"2020-11-24 16:33:01","44159.689594907","234.3"
"2020-11-24 16:38:01","44159.69306713","260.9"
"2020-11-24 16:43:01","44159.696539352","271.8"
"2020-11-24 16:48:01","44159.700011574","251.7"
"2020-11-24 16:53:01","44159.703483796","252.4"
"2020-11-24 16:58:01","44159.706956019","280"
"2020-11-24 17:03:01","44159.710428241","297.3"
"2020-11-24 17:08:01","44159.713900463","296"
"2020-11-24 17:13:01","44159.717372685","309.1"
"2020-11-24 17:18:01","44159.720844907","280"
"2020-11-24 17:23:01","44159.72431713","260.8"
"2020-11-24 17:28:01","44159.727789352","244.6"
"2020-11-24 17:33:01","44159.731261574","240.8"
"2020-11-24 17:38:01","44159.734733796","273"
"2020-11-24 17:43:01","44159.738206019","263.8"
"2020-11-24 17:48:01","44159.741678241","273.9"
"2020-11-24 17:53:01","44159.745150463","275.8"
"2020-11-24 17:58:01","44159.748622685","260.7"
"2020-11-24 18:03:01","44159.752094907","239.6"
"2020-11-24 18:08:01","44159.75556713","222.9"
"2020-11-24 18:13:01","44159.759039352","217.9"
"2020-11-24 18:18:01","44159.762511574","206.6"
"2020-11-24 18:23:01","44159.765983796","205.6"
"2020-11-24 18:28:01","44159.769456019","216.9"
"2020-11-24 18:33:01","44159.772928241","202.7"
"2020-11-24 18:38:01","44159.776400463","200.4"
"2020-11-24 18:43:01","44159.779872685","239.9"
"2020-11-24 18:48:01","44159.783344907","240.9"
"2020-11-24 18:53:01","44159.78681713","248.3"
"2020-11-24 18:58:01","44159.790289352","275.2"
"2020-11-24 19:03:01","44159.793761574","249"
"2020-11-24 19:08:01","44159.797233796","267.6"
"2020-11-24 19:13:01","44159.800706019","278.6"
"2020-11-24 19:18:01","44159.804178241","266.6"
"2020-11-24 19:23:01","44159.807650463","237"
"2020-11-24 19:28:01","44159.811122685","245.7"
"2020-11-24 19:33:01","44159.814594907","236.2"
"2020-11-24 19:38:01","44159.81806713","241.3"
"2020-11-24 19:43:01","44159.821539352","241.9"
"2020-11-24 19:48:01","44159.825011574","239.6"
"2020-11-24 19:53:01","44159.828483796","245.4"
"2020-11-24 19:58:01","44159.831956019","236"
"2020-11-24 20:03:01","44159.835428241","139.4"
"2020-11-24 20:08:01","44159.838900463","143.8"
"2020-11-24 20:13:01","44159.842372685","146.8"
"2020-11-24 20:18:01","44159.845844907","144.9"
"2020-11-24 20:23:01","44159.84931713","139.2"
"2020-11-24 20:28:01","44159.852789352","138.6"
"2020-11-24 20:33:01","44159.856261574","137.9"
"2020-11-24 20:38:01","44159.859733796","141.2"
"2020-11-24 20:43:01","44159.863206019","143.1"
"2020-11-24 20:48:01","44159.866678241","137.4"
"2020-11-24 20:53:01","44159.870150463","139.2"
"2020-11-24 20:58:01","44159.873622685","137.2"
"2020-11-24 21:03:01","44159.877094907","136.7"
"2020-11-24 21:08:01","44159.88056713","139.2"
"2020-11-24 21:13:01","44159.884039352","139.5"
"2020-11-24 21:18:01","44159.887511574","161"
"2020-11-24 21:23:01","44159.890983796","141.4"
"2020-11-24 21:28:00","44159.894444444","143.8"
"2020-11-24 21:33:01","44159.897928241","139.2"
"2020-11-24 21:38:01","44159.901400463","139.1"
"2020-11-24 21:43:01","44159.904872685","145.8"
"2020-11-24 21:48:01","44159.908344907","139.7"
"2020-11-24 21:53:01","44159.91181713","140.3"
"2020-11-24 21:58:01","44159.915289352","141.1"
"2020-11-24 22:03:01","44159.918761574","138"
"2020-11-24 22:08:00","44159.922222222","140.2"
"2020-11-24 22:13:00","44159.925694444","145.6"
"2020-11-24 22:18:00","44159.929166667","146.9"
"2020-11-24 22:23:00","44159.932638889","145.4"
"2020-11-24 22:28:00","44159.936111111","142.8"
"2020-11-24 22:33:01","44159.939594907","142"
"2020-11-24 22:38:00","44159.943055556","147.9"
"2020-11-24 22:43:00","44159.946527778","142.1"
"2020-11-24 22:48:00","44159.95","153"
"2020-11-24 22:53:00","44159.953472222","145.2"
"2020-11-24 22:58:00","44159.956944444","145.8"
"2020-11-24 23:03:00","44159.960416667","150.2"
"2020-11-24 23:08:01","44159.963900463","160.8"
"2020-11-24 23:13:00","44159.967361111","154.3"
"2020-11-24 23:18:01","44159.970844907","138.2"
"2020-11-24 23:23:01","44159.97431713","142.4"
"2020-11-24 23:28:01","44159.977789352","141.9"
"2020-11-24 23:33:00","44159.98125","141.5"
"2020-11-24 23:38:00","44159.984722222","138.1"
"2020-11-24 23:43:00","44159.988194444","140.7"
"2020-11-24 23:48:01","44159.991678241","143.9"
"2020-11-24 23:53:01","44159.995150463","145.6"
"2020-11-24 23:58:01","44159.998622685","145.7"
"2020-11-25 00:03:01","44160.002094907","167.9"
"2020-11-25 00:08:01","44160.00556713","153.4"
"2020-11-25 00:13:01","44160.009039352","137.7"
"2020-11-25 00:18:01","44160.012511574","136.1"
"2020-11-25 00:23:01","44160.015983796","131.5"
"2020-11-25 00:28:01","44160.019456019","136.7"
"2020-11-25 00:33:01","44160.022928241","133.8"
"2020-11-25 00:38:01","44160.026400463","130.2"
"2020-11-25 00:43:01","44160.029872685","133"
"2020-11-25 00:48:01","44160.033344907","135.4"
"2020-11-25 00:53:01","44160.03681713","136.3"
"2020-11-25 00:58:01","44160.040289352","137.4"
"2020-11-25 01:03:01","44160.043761574","140"
"2020-11-25 01:08:01","44160.047233796","136.1"
"2020-11-25 01:13:01","44160.050706019","132.6"
"2020-11-25 01:18:01","44160.054178241","133"
"2020-11-25 01:23:01","44160.057650463","136.2"
"2020-11-25 01:28:01","44160.061122685","134.1"
"2020-11-25 01:33:01","44160.064594907","137.3"
"2020-11-25 01:38:01","44160.06806713","133.1"
"2020-11-25 01:43:01","44160.071539352","134.8"
"2020-11-25 01:48:01","44160.075011574","134"
"2020-11-25 01:53:01","44160.078483796","129.5"
"2020-11-25 01:58:01","44160.081956019","140.2"
"2020-11-25 02:03:00","44160.085416667","132.4"
"2020-11-25 02:08:01","44160.088900463","136.5"
"2020-11-25 02:13:01","44160.092372685","135.4"
"2020-11-25 02:18:01","44160.095844907","129.5"
"2020-11-25 02:23:01","44160.09931713","134.3"
"2020-11-25 02:28:01","44160.102789352","138.3"
"2020-11-25 02:33:00","44160.10625","132.8"
"2020-11-25 02:38:01","44160.109733796","133"
"2020-11-25 02:43:01","44160.113206019","133.3"
"2020-11-25 02:48:01","44160.116678241","133.2"
"2020-11-25 02:53:01","44160.120150463","130.2"
"2020-11-25 02:58:01","44160.123622685","135.9"
"2020-11-25 03:03:00","44160.127083333","131.8"
"2020-11-25 03:08:01","44160.13056713","137.3"
"2020-11-25 03:13:01","44160.134039352","141.1"
"2020-11-25 03:18:01","44160.137511574","131.2"
"2020-11-25 03:23:01","44160.140983796","138.4"
"2020-11-25 03:28:01","44160.144456019","130.8"
"2020-11-25 03:33:00","44160.147916667","133.7"
"2020-11-25 03:38:01","44160.151400463","126.8"
"2020-11-25 03:43:01","44160.154872685","133.8"
"2020-11-25 03:48:01","44160.158344907","129.5"
"2020-11-25 03:53:01","44160.16181713","129.6"
"2020-11-25 03:58:01","44160.165289352","135.9"
"2020-11-25 04:03:00","44160.16875","134"
"2020-11-25 04:08:01","44160.172233796","134"
"2020-11-25 04:13:01","44160.175706019","137"
"2020-11-25 04:18:01","44160.179178241","135.5"
"2020-11-25 04:23:01","44160.182650463","133.9"
"2020-11-25 04:28:01","44160.186122685","132.3"
"2020-11-25 04:33:00","44160.189583333","133.3"
"2020-11-25 04:38:01","44160.19306713","132.4"
"2020-11-25 04:43:01","44160.196539352","133"
"2020-11-25 04:48:01","44160.200011574","134"
"2020-11-25 04:53:01","44160.203483796","138.6"
"2020-11-25 04:58:01","44160.206956019","137"
"2020-11-25 05:03:01","44160.210428241","132.4"
"2020-11-25 05:08:01","44160.213900463","129.5"
"2020-11-25 05:13:01","44160.217372685","141.8"
"2020-11-25 05:18:01","44160.220844907","129.2"
"2020-11-25 05:23:01","44160.22431713","130.4"
"2020-11-25 05:28:01","44160.227789352","132.8"
"2020-11-25 05:33:01","44160.231261574","132.1"
"2020-11-25 05:38:01","44160.234733796","129.7"
"2020-11-25 05:43:01","44160.238206019","135.6"
"2020-11-25 05:48:01","44160.241678241","137.6"
"2020-11-25 05:53:01","44160.245150463","129.4"
"2020-11-25 05:58:01","44160.248622685","134.5"
"2020-11-25 06:03:01","44160.252094907","134.7"
"2020-11-25 06:08:01","44160.25556713","132.9"
"2020-11-25 06:13:01","44160.259039352","134.7"
"2020-11-25 06:18:01","44160.262511574","130.8"
"2020-11-25 06:23:01","44160.265983796","137.8"
"2020-11-25 06:28:01","44160.269456019","136.9"
"2020-11-25 06:33:01","44160.272928241","139.3"
"2020-11-25 06:38:01","44160.276400463","132.6"
"2020-11-25 06:43:01","44160.279872685","131.1"
"2020-11-25 06:48:01","44160.283344907","134.7"
"2020-11-25 06:53:01","44160.28681713","114.7"
"2020-11-25 06:58:01","44160.290289352","116"
"2020-11-25 07:03:01","44160.293761574","115.1"
"2020-11-25 07:08:01","44160.297233796","118.1"
"2020-11-25 07:13:01","44160.300706019","117.9"
"2020-11-25 07:18:01","44160.304178241","118.7"
"2020-11-25 07:23:01","44160.307650463","125.5"
"2020-11-25 07:28:01","44160.311122685","121.2"
"2020-11-25 07:33:01","44160.314594907","117"
"2020-11-25 07:38:01","44160.31806713","143.6"
"2020-11-25 07:43:01","44160.321539352","141.6"
"2020-11-25 07:48:01","44160.325011574","171.2"
"2020-11-25 07:53:01","44160.328483796","167.4"
"2020-11-25 07:58:01","44160.331956019","170.5"
"2020-11-25 08:03:01","44160.335428241","156.9"
"2020-11-25 08:08:01","44160.338900463","171"
"2020-11-25 08:13:01","44160.342372685","169.7"
"2020-11-25 08:18:01","44160.345844907","165.8"
"2020-11-25 08:23:01","44160.34931713","163.8"
"2020-11-25 08:28:01","44160.352789352","165.7"
"2020-11-25 08:33:00","44160.35625","176.2"
"2020-11-25 08:38:01","44160.359733796","175.8"
"2020-11-25 08:43:01","44160.363206019","183"
"2020-11-25 08:48:01","44160.366678241","189.2"
"2020-11-25 08:53:01","44160.370150463","183.7"
"2020-11-25 08:58:01","44160.373622685","183"
"2020-11-25 09:03:01","44160.377094907","174.2"
"2020-11-25 09:08:01","44160.38056713","189.3"
"2020-11-25 09:13:01","44160.384039352","166.9"
"2020-11-25 09:18:01","44160.387511574","171.9"
"2020-11-25 09:23:01","44160.390983796","166.8"
"2020-11-25 09:28:01","44160.394456019","172"
"2020-11-25 09:33:01","44160.397928241","140.2"
"2020-11-25 09:38:01","44160.401400463","177.5"
"2020-11-25 09:43:01","44160.404872685","171.7"
"2020-11-25 09:48:01","44160.408344907","168.7"
"2020-11-25 09:53:01","44160.41181713","206.4"
"2020-11-25 09:58:01","44160.415289352","164.7"
"2020-11-25 10:03:01","44160.418761574","163.4"
"2020-11-25 10:08:01","44160.422233796","179"
"2020-11-25 10:13:01","44160.425706019","169.8"
"2020-11-25 10:18:01","44160.429178241","163.6"
"2020-11-25 10:23:01","44160.432650463","169.1"
"2020-11-25 10:28:01","44160.436122685","169"
"2020-11-25 10:33:01","44160.439594907","181.2"
"2020-11-25 10:38:01","44160.44306713","183.3"
"2020-11-25 10:43:01","44160.446539352","178.7"
"2020-11-25 10:48:01","44160.450011574","193.8"
"2020-11-25 10:53:01","44160.453483796","203.2"
"2020-11-25 10:58:01","44160.456956019","176.5"
"2020-11-25 11:03:01","44160.460428241","164.4"
"2020-11-25 11:08:01","44160.463900463","176.7"
"2020-11-25 11:13:01","44160.467372685","169.7"
"2020-11-25 11:18:01","44160.470844907","164.9"
"2020-11-25 11:23:01","44160.47431713","171.3"
"2020-11-25 11:28:01","44160.477789352","180.5"
"2020-11-25 11:33:01","44160.481261574","176.4"
"2020-11-25 11:38:01","44160.484733796","175.1"
"2020-11-25 11:43:01","44160.488206019","172.4"
"2020-11-25 11:48:01","44160.491678241","181.5"
"2020-11-25 11:53:01","44160.495150463","163.6"
"2020-11-25 11:58:01","44160.498622685","175.6"
"2020-11-25 12:03:01","44160.502094907","171.3"
"2020-11-25 12:08:00","44160.505555556","197.6"
"2020-11-25 12:13:00","44160.509027778","167.4"
"2020-11-25 12:18:01","44160.512511574","174.6"
"2020-11-25 12:23:01","44160.515983796","185.2"
"2020-11-25 12:28:01","44160.519456019","167.8"
"2020-11-25 12:33:00","44160.522916667","179.7"
"2020-11-25 12:38:01","44160.526400463","165.2"
"2020-11-25 12:43:01","44160.529872685","175.1"
"2020-11-25 12:48:01","44160.533344907","178.2"
"2020-11-25 12:53:01","44160.53681713","164.9"
"2020-11-25 12:58:01","44160.540289352","171.1"
"2020-11-25 13:03:01","44160.543761574","174.9"
"2020-11-25 13:08:01","44160.547233796","172.7"
"2020-11-25 13:13:01","44160.550706019","179.4"
"2020-11-25 13:18:01","44160.554178241","171.4"
"2020-11-25 13:23:01","44160.557650463","166.5"
"2020-11-25 13:28:01","44160.561122685","158.6"
"2020-11-25 13:33:01","44160.564594907","187.9"
"2020-11-25 13:38:01","44160.56806713","191.8"
"2020-11-25 13:43:01","44160.571539352","188.1"
"2020-11-25 13:48:01","44160.575011574","185.1"
"2020-11-25 13:53:01","44160.578483796","182.1"
"2020-11-25 13:58:01","44160.581956019","195.1"
"2020-11-25 14:03:01","44160.585428241","187"
"2020-11-25 14:08:01","44160.588900463","193.8"
"2020-11-25 14:13:01","44160.592372685","195.5"
"2020-11-25 14:18:01","44160.595844907","186"
"2020-11-25 14:23:01","44160.59931713","186.9"
"2020-11-25 14:28:01","44160.602789352","185.5"
"2020-11-25 14:33:01","44160.606261574","193.8"
"2020-11-25 14:38:01","44160.609733796","189.3"
"2020-11-25 14:43:01","44160.613206019","290.9"
"2020-11-25 14:48:01","44160.616678241","288"
"2020-11-25 14:53:01","44160.620150463","283.6"
"2020-11-25 14:58:01","44160.623622685","291.1"
"2020-11-25 15:03:01","44160.627094907","295.8"
"2020-11-25 15:08:01","44160.63056713","289"
"2020-11-25 15:13:01","44160.634039352","302.9"
"2020-11-25 15:18:01","44160.637511574","280"
"2020-11-25 15:23:01","44160.640983796","314.4"
"2020-11-25 15:28:01","44160.644456019","309.1"
"2020-11-25 15:33:01","44160.647928241","290.5"
"2020-11-25 15:38:01","44160.651400463","361.2"
"2020-11-25 15:43:01","44160.654872685","297.5"
"2020-11-25 15:48:01","44160.658344907","262.2"
"2020-11-25 15:53:01","44160.66181713","250.2"
"2020-11-25 15:58:01","44160.665289352","298.1"
"2020-11-25 16:03:01","44160.668761574","290.7"
"2020-11-25 16:08:01","44160.672233796","312.8"
"2020-11-25 16:13:01","44160.675706019","308.4"
"2020-11-25 16:18:01","44160.679178241","293.6"
"2020-11-25 16:23:01","44160.682650463","313.1"
"2020-11-25 16:28:01","44160.686122685","288.6"
"2020-11-25 16:33:01","44160.689594907","285.1"
"2020-11-25 16:38:01","44160.69306713","281.6"
"2020-11-25 16:43:01","44160.696539352","291.5"
"2020-11-25 16:48:00","44160.7","298.7"
"2020-11-25 16:53:00","44160.703472222","298.6"
"2020-11-25 16:58:00","44160.706944444","293.4"
"2020-11-25 17:03:01","44160.710428241","304"
"2020-11-25 17:08:00","44160.713888889","298"
"2020-11-25 17:13:01","44160.717372685","291.2"
"2020-11-25 17:18:01","44160.720844907","298.4"
"2020-11-25 17:23:01","44160.72431713","281.8"
"2020-11-25 17:28:01","44160.727789352","287.3"
"2020-11-25 17:33:01","44160.731261574","304.4"
"2020-11-25 17:38:01","44160.734733796","287.7"
"2020-11-25 17:43:01","44160.738206019","321.7"
"2020-11-25 17:48:00","44160.741666667","283.6"
"2020-11-25 17:53:00","44160.745138889","288.8"
"2020-11-25 17:58:01","44160.748622685","309.2"
"2020-11-25 18:03:00","44160.752083333","289.9"
"2020-11-25 18:08:01","44160.75556713","290.9"
"2020-11-25 18:13:01","44160.759039352","292.5"
"2020-11-25 18:18:01","44160.762511574","306.6"
"2020-11-25 18:23:01","44160.765983796","279.9"
"2020-11-25 18:28:01","44160.769456019","300.8"
"2020-11-25 18:33:00","44160.772916667","279.8"
"2020-11-25 18:38:01","44160.776400463","295.1"
"2020-11-25 18:43:01","44160.779872685","297.8"
"2020-11-25 18:48:01","44160.783344907","302"
"2020-11-25 18:53:01","44160.78681713","291.8"
"2020-11-25 18:58:01","44160.790289352","294.7"
"2020-11-25 19:03:00","44160.79375","261.2"
"2020-11-25 19:08:01","44160.797233796","258.5"
"2020-11-25 19:13:00","44160.800694444","277.9"
"2020-11-25 19:18:00","44160.804166667","263.8"
"2020-11-25 19:23:01","44160.807650463","268.8"
"2020-11-25 19:28:01","44160.811122685","265.9"
"2020-11-25 19:33:01","44160.814594907","291"
"2020-11-25 19:38:01","44160.81806713","240"
"2020-11-25 19:43:01","44160.821539352","239.3"
"2020-11-25 19:48:01","44160.825011574","236.3"
"2020-11-25 19:53:01","44160.828483796","239.3"
"2020-11-25 19:58:01","44160.831956019","238.5"
"2020-11-25 20:03:00","44160.835416667","235.3"
"2020-11-25 20:08:01","44160.838900463","236.2"
"2020-11-25 20:13:01","44160.842372685","247.7"
"2020-11-25 20:18:01","44160.845844907","251.2"
"2020-11-25 20:23:01","44160.84931713","243.8"
"2020-11-25 20:28:01","44160.852789352","145.5"
"2020-11-25 20:33:01","44160.856261574","141.2"
"2020-11-25 20:38:01","44160.859733796","142.4"
"2020-11-25 20:43:01","44160.863206019","139.9"
"2020-11-25 20:48:01","44160.866678241","140.5"
"2020-11-25 20:53:01","44160.870150463","121.7"
"2020-11-25 20:58:01","44160.873622685","119.9"
"2020-11-25 21:03:00","44160.877083333","117.8"
"2020-11-25 21:08:01","44160.88056713","121.7"
"2020-11-25 21:13:01","44160.884039352","119.5"
"2020-11-25 21:18:01","44160.887511574","119.5"
"2020-11-25 21:23:01","44160.890983796","121.8"
"2020-11-25 21:28:01","44160.894456019","124.7"
"2020-11-25 21:33:01","44160.897928241","120.4"
"2020-11-25 21:38:01","44160.901400463","118.2"
"2020-11-25 21:43:01","44160.904872685","135"
"2020-11-25 21:48:01","44160.908344907","118.4"
"2020-11-25 21:53:01","44160.91181713","121.2"
"2020-11-25 21:58:01","44160.915289352","119"
"2020-11-25 22:03:01","44160.918761574","121.3"
"2020-11-25 22:08:01","44160.922233796","123.2"
"2020-11-25 22:13:01","44160.925706019","119.1"
"2020-11-25 22:18:01","44160.929178241","119.1"
"2020-11-25 22:23:01","44160.932650463","119"
"2020-11-25 22:28:01","44160.936122685","141.6"
"2020-11-25 22:33:00","44160.939583333","127.5"
"2020-11-25 22:38:01","44160.94306713","124.6"
"2020-11-25 22:43:01","44160.946539352","117.8"
"2020-11-25 22:48:01","44160.950011574","117.3"
"2020-11-25 22:53:01","44160.953483796","118.7"
"2020-11-25 22:58:01","44160.956956019","119.4"
"2020-11-25 23:03:00","44160.960416667","121.7"
"2020-11-25 23:08:01","44160.963900463","122.5"
"2020-11-25 23:13:01","44160.967372685","121"
"2020-11-25 23:18:01","44160.970844907","120"
"2020-11-25 23:23:01","44160.97431713","128.3"
"2020-11-25 23:28:01","44160.977789352","118.6"
"2020-11-25 23:33:00","44160.98125","121.4"
"2020-11-25 23:38:01","44160.984733796","118.6"
"2020-11-25 23:43:01","44160.988206019","116.5"
"2020-11-25 23:48:01","44160.991678241","115.8"
"2020-11-25 23:53:01","44160.995150463","116.4"
"2020-11-25 23:58:01","44160.998622685","116.6"
"2020-11-26 00:03:01","44161.002094907","117"
"2020-11-26 00:08:01","44161.00556713","117.8"
"2020-11-26 00:13:01","44161.009039352","124.7"
"2020-11-26 00:18:01","44161.012511574","122.4"
"2020-11-26 00:23:01","44161.015983796","119"
"2020-11-26 00:28:01","44161.019456019","115.8"
"2020-11-26 00:33:00","44161.022916667","116.2"
"2020-11-26 00:38:01","44161.026400463","120.3"
"2020-11-26 00:43:01","44161.029872685","117.1"
"2020-11-26 00:48:01","44161.033344907","115.5"
"2020-11-26 00:53:01","44161.03681713","117.3"
"2020-11-26 00:58:01","44161.040289352","119.8"
"2020-11-26 01:03:01","44161.043761574","118.7"
"2020-11-26 01:08:01","44161.047233796","122"
"2020-11-26 01:13:00","44161.050694444","119.6"
"2020-11-26 01:18:00","44161.054166667","123.2"
"2020-11-26 01:23:00","44161.057638889","117.2"
"2020-11-26 01:28:00","44161.061111111","116"
"2020-11-26 01:33:00","44161.064583333","114.7"
"2020-11-26 01:38:00","44161.068055556","116.1"
"2020-11-26 01:43:00","44161.071527778","116.7"
"2020-11-26 01:48:00","44161.075","120.2"
"2020-11-26 01:53:00","44161.078472222","116.4"
"2020-11-26 01:58:00","44161.081944444","121.2"
"2020-11-26 02:03:00","44161.085416667","154.2"
"2020-11-26 02:08:00","44161.088888889","146.5"
"2020-11-26 02:13:00","44161.092361111","128.1"
"2020-11-26 02:18:00","44161.095833333","117.8"
"2020-11-26 02:23:00","44161.099305556","117.4"
"2020-11-26 02:28:00","44161.102777778","121.9"
"2020-11-26 02:33:00","44161.10625","117.6"
"2020-11-26 02:38:00","44161.109722222","117.4"
"2020-11-26 02:43:00","44161.113194444","119.3"
"2020-11-26 02:48:00","44161.116666667","120.9"
"2020-11-26 02:53:00","44161.120138889","116.7"
"2020-11-26 02:58:00","44161.123611111","115.9"
"2020-11-26 03:03:00","44161.127083333","124.6"
"2020-11-26 03:08:00","44161.130555556","124.6"
"2020-11-26 03:13:00","44161.134027778","117.8"
"2020-11-26 03:18:00","44161.1375","116.8"
"2020-11-26 03:23:00","44161.140972222","116.7"
"2020-11-26 03:28:01","44161.144456019","118.3"
"2020-11-26 03:33:00","44161.147916667","119.4"
"2020-11-26 03:38:00","44161.151388889","121.2"
"2020-11-26 03:43:00","44161.154861111","117.7"
"2020-11-26 03:48:00","44161.158333333","117.1"
"2020-11-26 03:53:00","44161.161805556","115.2"
"2020-11-26 03:58:00","44161.165277778","115.3"
"2020-11-26 04:03:00","44161.16875","115.3"
"2020-11-26 04:08:00","44161.172222222","116.1"
"2020-11-26 04:13:00","44161.175694444","120.4"
"2020-11-26 04:18:00","44161.179166667","116.5"
"2020-11-26 04:23:01","44161.182650463","116.6"
"2020-11-26 04:28:01","44161.186122685","120.4"
"2020-11-26 04:33:01","44161.189594907","116.7"
"2020-11-26 04:38:01","44161.19306713","121.3"
"2020-11-26 04:43:01","44161.196539352","115.3"
"2020-11-26 04:48:01","44161.200011574","115.7"
"2020-11-26 04:53:00","44161.203472222","116.7"
"2020-11-26 04:58:00","44161.206944444","116.1"
"2020-11-26 05:03:00","44161.210416667","116.8"
"2020-11-26 05:08:00","44161.213888889","117.1"
"2020-11-26 05:13:00","44161.217361111","120"
"2020-11-26 05:18:01","44161.220844907","121"
"2020-11-26 05:23:00","44161.224305556","118.3"
"2020-11-26 05:28:00","44161.227777778","115.8"
"2020-11-26 05:33:00","44161.23125","114.4"
"2020-11-26 05:38:00","44161.234722222","114.9"
"2020-11-26 05:43:01","44161.238206019","115.5"
"2020-11-26 05:48:01","44161.241678241","114.9"
"2020-11-26 05:53:01","44161.245150463","114.9"
"2020-11-26 05:58:00","44161.248611111","117.2"
"2020-11-26 06:03:00","44161.252083333","117.2"
"2020-11-26 06:08:01","44161.25556713","122.3"
"2020-11-26 06:13:00","44161.259027778","118.2"
"2020-11-26 06:18:00","44161.2625","120.6"
"2020-11-26 06:23:00","44161.265972222","116.6"
"2020-11-26 06:28:00","44161.269444444","120"
"2020-11-26 06:33:00","44161.272916667","116.3"
"2020-11-26 06:38:00","44161.276388889","115.5"
"2020-11-26 06:43:00","44161.279861111","122.2"
"2020-11-26 06:48:01","44161.283344907","115.4"
"2020-11-26 06:53:00","44161.286805556","116"
"2020-11-26 06:58:01","44161.290289352","119.7"
"2020-11-26 07:03:00","44161.29375","116.8"
"2020-11-26 07:08:00","44161.297222222","126.2"
"2020-11-26 07:13:00","44161.300694444","124.8"
"2020-11-26 07:18:00","44161.304166667","118.3"
